method,sparse_rate,sparse_seed,scene_id,sample_id,anchor_count,valid_count,mw_anchor_count,mw_design_rank,rmse,mae,median_ae,p90_ae,p95_ae,bias_db,std_error_db,count,los_rmse,nlos_rmse,high_wall_rmse,unclipped_rmse,unclipped_count,clipped_pixel_fraction,non_anchor_rmse,non_anchor_mae,non_anchor_p90_ae,non_anchor_count,non_anchor_los_rmse,non_anchor_nlos_rmse,free_space_rmse,free_space_mae,free_space_p90_ae,free_space_count,wall_region_rmse,rmse_delta_vs_multi_wall,rmse_delta_vs_direct_rf
direct_rf_sparse_anchor,0.01,33,B24,B24_Ant1_f1_S13,613,61250,613,4,5.200098679326843,3.8943567276000977,2.9988174438476562,8.277824401855469,10.616312980651855,-1.0693033933639526,5.0890116691589355,61250,0.8523695697526856,5.290385007381763,5.402400384582919,5.200098679326843,61250,0.0,5.200415844038209,3.894932985305786,8.279787063598633,60637,0.8540016515487767,5.290535530255196,5.178675844052139,3.8684301376342773,8.257305145263672,58236,5.597954620765162,-0.0577900547200505,2.576332072696247
direct_rf_all_features,0.01,33,B24,B24_Ant1_f1_S13,613,61250,613,4,2.6237666066305962,1.8139742612838745,1.1772804260253906,4.462957859039307,5.733841896057129,-0.23401935398578644,2.613330841064453,61250,0.7974840972159964,2.6662790382879553,2.721921125510199,2.6237666066305962,61250,0.0,2.635754111886062,1.8269351720809937,4.485626220703125,60637,0.8004271193716569,2.6783911629846004,2.553864726319804,1.7584524154663086,4.327522277832031,58236,3.7252151050377016,-2.6341221274162976,0.0
direct_extra_all_features,0.01,33,B24,B24_Ant1_f1_S13,613,61250,613,4,2.591800589074015,1.8068737983703613,1.1914405822753906,4.372867584228516,5.63602876663208,-0.17112331092357635,2.5861663818359375,61250,0.808098224841252,2.633573381591084,2.685528262112047,2.591800589074015,61250,0.0,2.6038150107643125,1.8196892738342285,4.3938703536987305,60637,0.810876714098185,2.645716299918802,2.520356621950093,1.7513257265090942,4.2487335205078125,58236,3.7113874408721346,-2.666088144972879,-0.03196601755658124
wallpath_rf,0.01,33,B24,B24_Ant1_f1_S13,613,61250,613,4,2.692437454096517,1.7512459754943848,0.9697952270507812,4.481938362121582,6.139734745025635,-0.010524876415729523,2.692438840866089,61250,1.1734144012678627,2.7314069560922913,2.786815238497644,2.692437454096517,61250,0.0,2.705605687815957,1.7657479047775269,4.5105390548706055,60637,1.1799305714074375,2.744682991759201,2.607528435648049,1.684804916381836,4.315513610839844,58236,3.99303537707932,-2.565451279950377,0.06867084746592056
wallpath_extra,0.01,33,B24,B24_Ant1_f1_S13,613,61250,613,4,2.7048471922213224,1.7836946249008179,1.0293750762939453,4.494468688964844,6.152054309844971,0.01897423155605793,2.7048025131225586,61250,1.0140954438499208,2.746364462039271,2.8018740931748645,2.7048471922213224,61250,0.0,2.7181632496128345,1.798984169960022,4.5141496658325195,60637,1.019688433485078,2.759801551407868,2.622408143761379,1.718802571296692,4.343170166015625,58236,3.975153034832073,-2.5530415418255714,0.08108058559072617
wallpath_calibrated,0.01,33,B24,B24_Ant1_f1_S13,613,61250,613,4,2.826519861399324,2.0905580520629883,1.5668067932128906,4.731092929840088,5.891223907470703,-0.11182927340269089,2.8243298530578613,61250,0.7684704315560932,2.873241637782987,2.9276175866153915,2.826519861399324,61250,0.0,2.840164674067528,2.1076858043670654,4.747076511383057,60637,0.7727324913293367,2.8870219039855667,2.7614279627842904,2.0414321422576904,4.625942230224609,58236,3.87519636351029,-2.4313688726475697,0.20275325476872785
log_distance,0.01,33,B24,B24_Ant1_f1_S14,613,61250,613,4,6.618865157573026,5.163922309875488,4.372154235839844,9.865837097167969,11.557016372680664,0.3785126805305481,6.608087539672852,61250,16.952625626423874,6.027682348670107,6.078913180208845,6.618865157573026,61250,0.0,6.623987424031505,5.165927886962891,9.870031356811523,60637,16.974292770048926,6.029389587169005,6.623311640810428,5.16267728805542,9.859241485595703,58236,6.5323567686232265,1.486854969589464,4.008275771227835
multi_wall,0.01,33,B24,B24_Ant1_f1_S14,613,61250,613,4,5.132010187983562,3.826322555541992,3.0765113830566406,7.675467014312744,10.323491096496582,-0.01110274251550436,5.132040023803711,61250,10.537373669631735,4.872147067917123,4.94121821660072,5.132010187983562,61250,0.0,5.132886803358243,3.8261306285858154,7.668434143066406,60637,10.552148247058913,4.871161275653627,5.00314656324691,3.752215623855591,7.448692321777344,58236,7.181425012120931,0.0,2.521420801638371
idw,0.01,33,B24,B24_Ant1_f1_S14,613,61250,613,4,4.128437062671155,3.0034592151641846,2.2823333740234375,6.451222896575928,7.984787940979004,0.7063161134719849,4.067601203918457,61250,11.061418092135385,3.716398228019344,3.595620965359892,4.128437062671155,61250,0.0,4.149252472729743,3.0338220596313477,6.474963188171387,60637,11.09798486325215,3.7353347293114263,4.096391679096013,2.975253105163574,6.386735916137695,58236,4.704955369760876,-1.003573125312407,1.5178476763259638
multi_wall_residual_idw,0.01,33,B24,B24_Ant1_f1_S14,613,61250,613,4,3.0842601195737576,2.055619239807129,1.34356689453125,4.73041296005249,6.207467555999756,-0.07590755820274353,3.083350896835327,61250,6.593844599511971,2.910346470991357,2.9611960975377944,3.0842601195737576,61250,0.0,3.099810832383883,2.0764002799987793,4.746467590332031,60637,6.615642492353694,2.9251758235867884,2.951126616841736,1.980108380317688,4.5511016845703125,58236,5.00379729119003,-2.0477500684098047,0.4736707332285661
direct_rf_geometry,0.01,33,B24,B24_Ant1_f1_S14,613,61250,613,4,5.300772932686641,3.6106982231140137,2.3641357421875,8.644979476928711,11.481447219848633,0.23087212443351746,5.295785903930664,61250,0.9204016058371053,5.3790917102698454,5.501161313651389,5.300772932686641,61250,0.0,5.296318263465682,3.606029510498047,8.632489204406738,60637,0.9191888506549366,5.374850905346569,5.139448215376872,3.486725330352783,8.34878921508789,58236,7.787251899855058,0.16876274470307884,2.6901835463414496
direct_rf_sparse_anchor,0.01,33,B24,B24_Ant1_f1_S14,613,61250,613,4,4.683013183278253,3.3014063835144043,2.2442474365234375,7.9134979248046875,10.328734397888184,-0.5577650666236877,4.649716377258301,61250,0.9247069298258221,4.75157838020786,4.859948689902153,4.683013183278253,61250,0.0,4.680584358116121,3.2992379665374756,7.9106903076171875,60637,0.9230692180922715,4.74936385078052,4.564205652782476,3.2155494689941406,7.742572784423828,58236,6.569500329508892,-0.44899700470530934,2.0724237969330614
direct_rf_all_features,0.01,33,B24,B24_Ant1_f1_S14,613,61250,613,4,2.6105893863451914,1.7091041803359985,0.9644985198974609,4.350716590881348,5.824052333831787,0.03665345534682274,2.610353469848633,61250,0.832963110372303,2.646330178398829,2.6992829405345233,2.6105893863451914,61250,0.0,2.6230996840246905,1.7220005989074707,4.367134094238281,60637,0.8322635138479324,2.659184463783705,2.4739378959085516,1.6263775825500488,4.151500701904297,58236,4.498904809096295,-2.521420801638371,0.0
direct_extra_all_features,0.01,33,B24,B24_Ant1_f1_S14,613,61250,613,4,2.613556078024552,1.722338080406189,0.9940528869628906,4.3706841468811035,5.828371524810791,0.06185877323150635,2.6128454208374023,61250,0.837515265007692,2.6493025765741294,2.7028455374804516,2.613556078024552,61250,0.0,2.62595173491713,1.734766960144043,4.390782356262207,60637,0.8360716864870456,2.662047710588186,2.484048485589399,1.6425237655639648,4.160285949707031,58236,4.425667516583139,-2.51845410995901,0.0029666916793607
wallpath_rf,0.01,33,B24,B24_Ant1_f1_S14,613,61250,613,4,2.6386332362547296,1.6998028755187988,0.9041271209716797,4.44258975982666,5.922894477844238,0.06867476552724838,2.637761116027832,61250,1.5851667558909868,2.6643874963274228,2.716566491871346,2.6386332362547296,61250,0.0,2.6513897512027516,1.7134901285171509,4.4630537033081055,60637,1.590185391590989,2.677408903146045,2.4929199006043237,1.6147558689117432,4.225582122802734,58236,4.627095092873457,-2.4933769517288327,0.02804384990953812
wallpath_extra,0.01,33,B24,B24_Ant1_f1_S14,613,61250,613,4,2.630654095045426,1.6944252252578735,0.9145240783691406,4.385318756103516,5.866999626159668,0.07603037357330322,2.6295766830444336,61250,1.1973977570173255,2.6624695384315773,2.7148582633202283,2.630654095045426,61250,0.0,2.6434944121504658,1.708531379699707,4.409913539886475,60637,1.200953091354705,2.6756102986722134,2.4824748113708175,1.609287142753601,4.184192657470703,58236,4.64324407181928,-2.501356092938136,0.02006470870023458
wallpath_calibrated,0.01,33,B24,B24_Ant1_f1_S14,613,61250,613,4,2.6713976945613727,1.7914546728134155,1.1014137268066406,4.4050092697143555,5.811196327209473,0.08915182203054428,2.669931411743164,61250,0.8635964402022186,2.707861771446322,2.7634510515949415,2.6713976945613727,61250,0.0,2.6844229985853465,1.8057291507720947,4.423945426940918,60637,0.8657026361189837,2.7212154659208982,2.5371960055808644,1.7120740413665771,4.219707489013672,58236,4.543387046988515,-2.4606124934221896,0.06080830821618122
log_distance,0.01,33,B24,B24_Ant1_f1_S15,613,61250,613,4,8.043089927457467,6.948728084564209,6.645236968994141,12.328384399414062,13.695504188537598,0.26471781730651855,8.038798332214355,61250,9.400827547391781,7.703678394285286,7.286543552930986,8.043089927457467,61250,0.0,8.04264844770112,6.948001384735107,12.328948974609375,60637,9.397414233467982,7.703754498713329,8.052166732370239,6.968827247619629,12.296852111816406,58236,7.865653279068112,-0.8538593036483633,5.04128332484212
multi_wall,0.01,33,B24,B24_Ant1_f1_S15,613,61250,613,4,8.89694923110583,5.920392036437988,5.338787078857422,9.434301376342773,13.957117080688477,0.5784104466438293,8.878199577331543,61250,4.942568425047789,9.56584756198622,9.99609170408849,8.89694923110583,61250,0.0,8.915519268525752,5.922638893127441,9.436758041381836,60637,4.940607365590939,9.587802925741927,7.081164506819991,5.661580562591553,9.218467712402344,58236,25.293011368790285,0.0,5.8951426284904835
idw,0.01,33,B24,B24_Ant1_f1_S15,613,61250,613,4,4.269569944909138,3.2613658905029297,2.5765762329101562,7.233943939208984,8.887985229492188,0.1787581890821457,4.2658610343933105,61250,5.816764191431865,3.835056362597975,3.9652198590568357,4.269569944909138,61250,0.0,4.291096941161712,3.2943360805511475,7.258885383605957,60637,5.844034684068809,3.854698859134294,4.244550487147974,3.251121997833252,7.2016448974609375,58236,4.727064467366914,-4.6273792861966925,1.267763342293791
multi_wall_residual_idw,0.01,33,B24,B24_Ant1_f1_S15,613,61250,613,4,6.5676432276619705,2.8083341121673584,1.7179145812988281,5.565005302429199,7.687035083770752,0.40676331520080566,6.555088520050049,61250,1.8717471192482158,7.216441634942246,7.682247146154906,6.5676432276619705,61250,0.0,6.600757014992867,2.8367245197296143,5.5897932052612305,60637,1.8805223530988275,7.253403003020517,4.018685640268918,2.5253376960754395,5.414665222167969,58236,23.759550359005225,-2.32930600344386,3.5658366250466234
direct_rf_geometry,0.01,33,B24,B24_Ant1_f1_S15,613,61250,613,4,7.2646164170235625,5.52873420715332,5.232860565185547,11.259775161743164,14.014293670654297,1.4868035316467285,7.110899448394775,61250,2.6937950489178406,7.940173497684676,8.335215778156666,7.2646164170235625,61250,0.0,7.264195629039788,5.5272016525268555,11.257543563842773,60637,2.6909323809711796,7.94047918476655,7.133073781029706,5.388171672821045,10.974403381347656,58236,9.453489505445928,-1.6323328140822682,4.262809814408215
direct_rf_sparse_anchor,0.01,33,B24,B24_Ant1_f1_S15,613,61250,613,4,6.180222994453449,4.601381778717041,3.7095375061035156,10.102956771850586,11.45504093170166,-0.7983513474464417,6.128491401672363,61250,1.8491886840031702,6.785476823241054,7.078440679921741,6.180222994453449,61250,0.0,6.178710863937973,4.59898042678833,10.103021621704102,60637,1.8486229817062665,6.784322632731186,6.122530738271034,4.5241594314575195,10.050418853759766,58236,7.204809679556835,-2.7167262366523817,3.178416391838102
direct_rf_all_features,0.01,33,B24,B24_Ant1_f1_S15,613,61250,613,4,3.001806602615347,1.941852331161499,1.1662559509277344,4.815928936004639,6.599730491638184,-0.17571577429771423,2.9966838359832764,61250,0.6671552198095566,3.3081422597393755,3.445888315760527,3.001806602615347,61250,0.0,3.0151466925236803,1.9561320543289185,4.842459201812744,60637,0.6697223473661663,3.323115140331932,2.8716863518383278,1.8642103672027588,4.669618606567383,58236,4.876243744343183,-5.8951426284904835,0.0
direct_extra_all_features,0.01,33,B24,B24_Ant1_f1_S15,613,61250,613,4,2.9123933310762706,1.8668737411499023,1.0766868591308594,4.764662742614746,6.511035919189453,-0.01799747534096241,2.9123616218566895,61250,0.48526991563173943,3.2160482364431946,3.3782983247971092,2.9123933310762706,61250,0.0,2.92591486913069,1.880158543586731,4.789248466491699,60637,0.486506993533343,3.2312650667811367,2.8127656148356173,1.7919998168945312,4.6026763916015625,58236,4.4162097207849405,-5.9845559000295605,-0.08941327153907652
wallpath_rf,0.01,33,B24,B24_Ant1_f1_S15,613,61250,613,4,3.515864775684906,1.9465357065200806,1.0237998962402344,4.712647438049316,6.603332996368408,0.19962720572948456,3.510221481323242,61250,1.038495777976307,3.861011508083826,4.074265795899791,3.515864775684906,61250,0.0,3.533005154065834,1.962443470954895,4.734742164611816,60637,1.0429474471446787,3.880157659784446,2.846507597867147,1.7932770252227783,4.509532928466797,58236,9.728678292283211,-5.3810844554209245,0.514058173069559
wallpath_extra,0.01,33,B24,B24_Ant1_f1_S15,613,61250,613,4,3.467225287780608,1.9598705768585205,1.030984878540039,4.7501325607299805,6.561951637268066,0.20729416608810425,3.4610512256622314,61250,0.9994532909055736,3.809076548475319,4.018825144269418,3.467225287780608,61250,0.0,3.483969340304037,1.9760277271270752,4.777761936187744,60637,1.0038285982947717,3.8277814386994184,2.9089441751887644,1.8176217079162598,4.573368072509766,58236,8.98896421511424,-5.429723943325223,0.46541868516526064
wallpath_calibrated,0.01,33,B24,B24_Ant1_f1_S15,613,61250,613,4,3.205167026143454,2.103945255279541,1.3126106262207031,5.105710506439209,6.839470863342285,-0.18584229052066803,3.199800968170166,61250,0.6831934693799472,3.533555305107566,3.718615254525519,3.205167026143454,61250,0.0,3.219981826834721,2.120443105697632,5.131277561187744,60637,0.6863225567755709,3.550160781088321,2.9787345802282292,2.0090980529785156,4.950649261474609,58236,6.109682397296926,-5.691782204962377,0.2033604235281068
log_distance,0.01,33,B24,B24_Ant1_f1_S16,613,61250,613,4,8.165796431770818,6.613834857940674,6.290523529052734,12.421727180480957,15.103941917419434,-0.3049496114253998,8.16016674041748,61250,9.569551118147206,7.962889086194178,8.02720069154437,8.165796431770818,61250,0.0,8.166478448312246,6.613712310791016,12.427223205566406,60637,9.571081705243998,7.963101089027959,8.12729082299513,6.592675685882568,12.361015319824219,58236,8.877064271452541,1.5035569111682374,5.04486295950764
multi_wall,0.01,33,B24,B24_Ant1_f1_S16,613,61250,613,4,6.662239520602581,5.002292633056641,4.141212463378906,9.668314933776855,12.240426063537598,-0.14281108975410461,6.660763263702393,61250,4.779322577949912,6.871489217999231,7.0896437018504965,6.662239520602581,61250,0.0,6.6674934515634146,5.002562999725342,9.672106742858887,60637,4.780450112607858,6.8774884844109625,6.288170033689705,4.897023677825928,9.527534484863281,58236,11.746795678083298,0.0,3.541306048339402
idw,0.01,33,B24,B24_Ant1_f1_S16,613,61250,613,4,4.20686575208778,3.036660671234131,2.0617523193359375,7.117549419403076,8.5653076171875,-0.1757887750864029,4.203225612640381,61250,6.788771914974639,3.7370908250778387,3.821097712978381,4.20686575208778,61250,0.0,4.228076596376268,3.067359447479248,7.1395583152771,60637,6.818057796611294,3.7562911947157662,4.1703531285692605,3.0103771686553955,7.076015472412109,58236,4.858782764260961,-2.455373768514801,1.085932279824601
multi_wall_residual_idw,0.01,33,B24,B24_Ant1_f1_S16,613,61250,613,4,4.308488973679947,2.6472432613372803,1.7884788513183594,5.855997562408447,7.489027976989746,-0.04641073942184448,4.308274269104004,61250,2.414323438946559,4.4985550361301225,4.663824629843607,4.308488973679947,61250,0.0,4.330212198076645,2.6740050315856934,5.881695747375488,60637,2.4247385171596934,4.521667645261975,3.7893206582061363,2.5351667404174805,5.730632781982422,58236,9.989719455661154,-2.353750546922634,1.1875555014167678
direct_rf_geometry,0.01,33,B24,B24_Ant1_f1_S16,613,61250,613,4,7.822254744357506,6.082859992980957,5.834774017333984,13.329923629760742,14.725198745727539,-3.3245182037353516,7.080682754516602,61250,0.7396680141362438,8.316187044904934,8.57454445724938,7.822254744357506,61250,0.0,7.821365469561852,6.0820817947387695,13.331515312194824,60637,0.7354427801888035,8.31607652245334,7.807439820618659,6.055722713470459,13.371971130371094,58236,8.103190246192257,1.1600152237549253,4.701321272094328
direct_rf_sparse_anchor,0.01,33,B24,B24_Ant1_f1_S16,613,61250,613,4,7.406810694798369,5.8585205078125,5.532691955566406,12.700887680053711,14.136311531066895,-3.2754619121551514,6.643260478973389,61250,0.6631719396848368,7.874933494081361,8.107027489900917,7.406810694798369,61250,0.0,7.40603675425787,5.857692241668701,12.696866989135742,60637,0.6617074032398262,7.874871528852282,7.40617775744531,5.840453624725342,12.736862182617188,58236,7.419029602450974,0.7445711741957881,4.2858772225351895
direct_rf_all_features,0.01,33,B24,B24_Ant1_f1_S16,613,61250,613,4,3.120933472263179,2.185797929763794,1.4848213195800781,5.340022087097168,6.740135669708252,-0.7057822942733765,3.040106773376465,61250,0.6828641150883569,3.310482972517756,3.368938768982715,3.120933472263179,61250,0.0,3.1344630382143523,2.200427293777466,5.355830192565918,60637,0.6847924245312553,3.325165779363596,3.065031634031036,2.137040376663208,5.262607574462891,58236,4.0523877952237815,-3.541306048339402,0.0
direct_extra_all_features,0.01,33,B24,B24_Ant1_f1_S16,613,61250,613,4,2.9683005229420716,2.082092046737671,1.4039344787597656,5.073046684265137,6.412681579589844,-0.5345653295516968,2.9197921752929688,61250,0.640630442369225,3.14881786646421,3.213965146451473,2.9683005229420716,61250,0.0,2.9812315443378803,2.0961761474609375,5.090479850769043,60637,0.6422222755896185,3.1628564267952566,2.903198419193907,2.027132272720337,4.970489501953125,58236,4.024489882333155,-3.6939389976605095,-0.1526329493211076
