method,sparse_rate,sparse_seed,scene_id,sample_id,anchor_count,valid_count,mw_anchor_count,mw_design_rank,rmse,mae,median_ae,p90_ae,p95_ae,bias_db,std_error_db,count,los_rmse,nlos_rmse,high_wall_rmse,unclipped_rmse,unclipped_count,clipped_pixel_fraction,non_anchor_rmse,non_anchor_mae,non_anchor_p90_ae,non_anchor_count,non_anchor_los_rmse,non_anchor_nlos_rmse,free_space_rmse,free_space_mae,free_space_p90_ae,free_space_count,wall_region_rmse,rmse_delta_vs_multi_wall,rmse_delta_vs_direct_rf
wallpath_calibrated,0.01,22,B25,B25_Ant1_f1_S34,256,25536,256,3,3.789500284722557,2.565214157104492,1.5884971618652344,6.394985198974609,8.642261505126953,-0.9986082911491394,3.655628204345703,25536,1.1871268302010598,3.8165963796359157,3.9042573197870203,3.789500284722557,25536,0.0,3.806370267943645,2.5838842391967773,6.426544189453125,25280,1.1879807782508904,3.833539947099271,3.760828195715904,2.5266873836517334,6.330462455749512,23440,4.096497788895429,-2.2427445947437574,0.1512196604934819
log_distance,0.01,22,B25,B25_Ant1_f1_S35,256,25536,256,3,11.355412037458235,8.945229530334473,7.909580230712891,19.065719604492188,22.902149200439453,-2.3117759227752686,11.117819786071777,25536,17.88549996383996,11.268256243893905,11.434901242303221,11.355412037458235,25536,0.0,11.361060295116944,8.949146270751953,19.087099075317383,25280,17.830131751540478,11.27436587511768,11.289769641823485,8.878984451293945,18.90618133544922,23440,12.065199509646439,5.979631922145783,6.274988445834191
multi_wall,0.01,22,B25,B25_Ant1_f1_S35,256,25536,256,3,5.375780115312452,3.7514402866363525,2.8061294555664062,7.641695022583008,10.057180404663086,-0.11920804530382156,5.374563217163086,25536,6.390478134189139,5.364300773720037,5.4725066261941695,5.375780115312452,25536,0.0,5.382954701607467,3.75469708442688,7.65408992767334,25280,6.36354032193063,5.371825132826919,5.244313311353055,3.671602725982666,7.48745584487915,23440,6.671798069568713,0.0,0.29535652368840815
idw,0.01,22,B25,B25_Ant1_f1_S35,256,25536,256,3,5.8617672811205015,4.145264148712158,2.894580841064453,10.27552604675293,12.68138313293457,-1.084815263748169,5.760624408721924,25536,11.868694291256165,5.76719128669924,5.708451359158689,5.8617672811205015,25536,0.0,5.891372354692945,4.187241554260254,10.329742431640625,25280,11.891496798908364,5.7965059476489715,5.777346445749324,4.066714286804199,10.050945281982422,23440,6.734148181833385,0.4859871658080497,0.7813436894964578
multi_wall_residual_idw,0.01,22,B25,B25_Ant1_f1_S35,256,25536,256,3,4.201688672605834,2.51253604888916,1.4966812133789062,5.8271331787109375,8.019683837890625,4.6646386181237176e-05,4.201770782470703,25536,3.5599760689573716,4.207804777926291,4.3050896764366,4.201688672605834,25536,0.0,4.222909457450302,2.5379796028137207,5.852326393127441,25280,3.566815606615178,4.229193069778523,4.070153153248043,2.426543951034546,5.637733459472656,23440,5.460949970094409,-1.1740914427066178,-0.8787349190182097
direct_rf_geometry,0.01,22,B25,B25_Ant1_f1_S35,256,25536,256,3,6.5119430088025005,4.686513423919678,3.0593338012695312,11.256072998046875,14.373319625854492,0.7155135869979858,6.4726409912109375,25536,0.8104535283040399,6.54496100422406,6.70638733804545,6.5119430088025005,25536,0.0,6.515211759411832,4.689469337463379,11.259206771850586,25280,0.8063447917345367,6.54846041682597,6.287446248787059,4.481175899505615,10.755159378051758,23440,8.63362413502766,1.1361628934900487,1.4315194171784569
direct_rf_sparse_anchor,0.01,22,B25,B25_Ant1_f1_S35,256,25536,256,3,7.41269482416982,4.916995525360107,2.784648895263672,13.609344482421875,17.593992233276367,-2.7271411418914795,6.89293909072876,25536,0.8423846202565645,7.450378032208289,7.637114166724849,7.41269482416982,25536,0.0,7.420893443146669,4.923315048217773,13.635644912719727,25280,0.8374630805176221,7.45886304932651,7.3047033687932545,4.796655178070068,13.375197410583496,23440,8.527725929580939,2.036914708857368,2.332271232545776
direct_rf_all_features,0.01,22,B25,B25_Ant1_f1_S35,256,25536,256,3,5.080423591624044,3.1683104038238525,1.4855461120605469,9.513530731201172,12.385292053222656,-1.635021448135376,4.810230255126953,25536,0.8497128218999402,5.105857418449235,5.236081072083109,5.080423591624044,25536,0.0,5.094180743066307,3.1836581230163574,9.538251876831055,25280,0.8489907718844907,5.119849468108304,4.9864907345681875,3.0687217712402344,9.338334083557129,23440,6.032056067602075,-0.29535652368840815,0.0
direct_extra_all_features,0.01,22,B25,B25_Ant1_f1_S35,256,25536,256,3,5.407571536013054,3.4577291011810303,1.7243423461914062,10.243865966796875,13.209846496582031,-1.772082805633545,5.109067916870117,25536,0.7716094708497968,5.434854632591155,5.5707667760377655,5.407571536013054,25536,0.0,5.420672962905243,3.4719667434692383,10.260189056396484,25280,0.7709826411670426,5.448198285603613,5.326421409530505,3.359255075454712,10.079131126403809,23440,6.243647016021678,0.03179142070060248,0.3271479443890106
wallpath_rf,0.01,22,B25,B25_Ant1_f1_S35,256,25536,256,3,3.333743649670892,2.2129099369049072,1.3308868408203125,5.502067565917969,7.281408309936523,-0.5242378115653992,3.2923314571380615,25536,2.127619116578724,3.3439299700391896,3.4228593889133574,3.333743649670892,25536,0.0,3.34858313405782,2.2288548946380615,5.533590793609619,25280,2.1310167849083537,3.3589194715200796,3.2120560027058898,2.1180319786071777,5.264492988586426,23440,4.474567105887178,-2.04203646564156,-1.7466799419531518
wallpath_extra,0.01,22,B25,B25_Ant1_f1_S35,256,25536,256,3,3.2410168916678392,2.1774160861968994,1.3524017333984375,5.399749755859375,7.113752365112305,-0.5574241280555725,3.1927835941314697,25536,1.3820711397017553,3.2546791511071804,3.3259174633690933,3.2410168916678392,25536,0.0,3.2547006899913913,2.192645311355591,5.429553031921387,25280,1.3846070269143775,3.2685217195117926,3.136302911712366,2.0931010246276855,5.172055244445801,23440,4.2393719403058245,-2.1347632236446126,-1.8394066999562044
wallpath_calibrated,0.01,22,B25,B25_Ant1_f1_S35,256,25536,256,3,4.794667933436418,3.110992908477783,1.7074165344238281,8.565223693847656,11.452795028686523,-1.8390569686889648,4.428032875061035,25536,0.8763036725202799,4.818537437847157,4.930375051495057,4.794667933436418,25536,0.0,4.810570405144405,3.1286842823028564,8.609045028686523,25280,0.8778925132081634,4.834672576952104,4.709698096820842,3.019017219543457,8.323694229125977,23440,5.658641507204776,-0.5811121818760334,-0.28575565818762527
log_distance,0.01,22,B25,B25_Ant1_f1_S36,256,25536,256,3,8.452613230906453,6.839828968048096,6.159587860107422,13.30667495727539,15.170370101928711,0.14991706609725952,8.451449394226074,25536,9.158186337945622,8.341507278745818,8.236639507353841,8.452613230906453,25536,0.0,8.449982595835401,6.836869716644287,13.303521156311035,25280,9.162896684578163,8.337686825414371,8.485860012509383,6.867475509643555,13.304201126098633,23440,8.071483818770654,2.1179589653518285,5.564124760566909
multi_wall,0.01,22,B25,B25_Ant1_f1_S36,256,25536,256,3,6.334654265554624,4.995151519775391,4.262561798095703,9.96307373046875,12.502796173095703,-0.22339746356010437,6.330837726593018,25536,5.934032012415454,6.392646563518608,6.447819987997974,6.334654265554624,25536,0.0,6.329056271413653,4.990627765655518,9.959620475769043,25280,5.936702919742722,6.38588184159956,6.328237950629493,5.002286911010742,9.954694747924805,23440,6.405971444187143,0.0,3.4461657952150806
idw,0.01,22,B25,B25_Ant1_f1_S36,256,25536,256,3,4.321479754493555,3.2711708545684814,2.680316925048828,6.8875732421875,8.651041030883789,-0.12573176622390747,4.319734573364258,25536,5.082543243546005,4.195287326245531,4.237028620168896,4.321479754493555,25536,0.0,4.343305548650493,3.3042964935302734,6.917000770568848,25280,5.108658946731505,4.216420490454484,4.3060894333922715,3.259946823120117,6.864590644836426,23440,4.490000582512809,-2.0131745110610693,1.4329912841540113
multi_wall_residual_idw,0.01,22,B25,B25_Ant1_f1_S36,256,25536,256,3,3.4548517596032537,2.3854141235351562,1.6438064575195312,5.363948822021484,7.1980438232421875,-0.13359946012496948,3.4523353576660156,25536,2.2868986000044074,3.5976426425993733,3.691778239031847,3.4548517596032537,25536,0.0,3.4723006168539277,2.4095699787139893,5.387757778167725,25280,2.2986494031340987,3.6157652565751905,3.336265027943644,2.319390058517456,5.2451581954956055,23440,4.576269550939944,-2.8798025059513703,0.5663632892637103
direct_rf_geometry,0.01,22,B25,B25_Ant1_f1_S36,256,25536,256,3,6.3553294602618955,4.297043800354004,2.7264366149902344,10.94448471069336,14.43696403503418,2.699409246444702,5.753668308258057,25536,0.47974333681539516,6.813289522731132,7.0954754569101395,6.3553294602618955,25536,0.0,6.363290679106481,4.304001808166504,10.960257530212402,25280,0.4774022916929126,6.821766416795186,6.184681195206881,4.142128944396973,10.69681453704834,23440,8.020068744763613,0.020675194707271416,3.466840989922352
direct_rf_sparse_anchor,0.01,22,B25,B25_Ant1_f1_S36,256,25536,256,3,4.595271631177766,3.1198387145996094,1.9292221069335938,8.102737426757812,10.18508529663086,-0.862170398235321,4.513754844665527,25536,0.44690583390068117,4.925193058552732,5.121414781181809,4.595271631177766,25536,0.0,4.596130184798624,3.1209590435028076,8.104631423950195,25280,0.44570103795902066,4.926066714358333,4.540426038298481,3.042961835861206,8.024782180786133,23440,5.1691292878421855,-1.7393826343768577,1.706783160838223
direct_rf_all_features,0.01,22,B25,B25_Ant1_f1_S36,256,25536,256,3,2.8884884703395435,1.8841968774795532,1.1588516235351562,4.703800201416016,6.189085006713867,0.07485596090555191,2.8875749111175537,25536,0.4070591485212852,3.093764493168473,3.2010182104590688,2.8884884703395435,25536,0.0,2.9010533755441217,1.8970369100570679,4.723967552185059,25280,0.40843219059204194,3.1071901599431233,2.725908635675267,1.7748277187347412,4.484889030456543,23440,4.307117274876999,-3.4461657952150806,0.0
direct_extra_all_features,0.01,22,B25,B25_Ant1_f1_S36,256,25536,256,3,2.8427618709352633,1.882543683052063,1.1336860656738281,4.722988128662109,6.245084762573242,0.12235483527183533,2.8401830196380615,25536,0.4162546978117141,3.0444731897058035,3.1446988508779063,2.8427618709352633,25536,0.0,2.855284063375374,1.8943670988082886,4.749456405639648,25280,0.41765201257556384,3.0578535106508737,2.698833623646898,1.776899814605713,4.531075954437256,23440,4.123218669574637,-3.4918923946193607,-0.045726599404280144
wallpath_rf,0.01,22,B25,B25_Ant1_f1_S36,256,25536,256,3,3.0221762019459706,1.9635117053985596,1.1415386199951172,4.803400039672852,6.424558639526367,0.07873791456222534,3.021209716796875,25536,0.8412672369568173,3.224721063429031,3.3300417872414085,3.0221762019459706,25536,0.0,3.037058310756336,1.9798587560653687,4.832009315490723,25280,0.8450397187350311,3.2405754583940967,2.86154703636774,1.8632053136825562,4.617678165435791,23440,4.438780208124425,-3.3124780636086535,0.1336877316064271
wallpath_extra,0.01,22,B25,B25_Ant1_f1_S36,256,25536,256,3,3.0144107824375728,1.9641692638397217,1.1364097595214844,4.857635498046875,6.386517524719238,0.06568995863199234,3.013753890991211,25536,0.7240075165497282,3.2206322577754025,3.3210621593917957,3.0144107824375728,25536,0.0,3.0293315760483206,1.9809657335281372,4.874688625335693,25280,0.7272706402743935,3.2365443323850136,2.854684087153152,1.8652390241622925,4.671665191650391,23440,4.423842395805036,-3.3202434831170513,0.1259223120980293
wallpath_calibrated,0.01,22,B25,B25_Ant1_f1_S36,256,25536,256,3,3.004608835584601,2.00807523727417,1.2156543731689453,5.042610168457031,6.700336456298828,-0.41156408190727234,2.976346254348755,25536,0.4766132394339219,3.2170200475473134,3.3259771989701616,3.004608835584601,25536,0.0,3.0178646942107514,2.022411584854126,5.056982517242432,25280,0.4788601233799736,3.2311683834280687,2.8886048556140786,1.9205667972564697,4.894442558288574,23440,4.083248616288469,-3.3300454299700233,0.11612036524505731
log_distance,0.01,22,B25,B25_Ant1_f1_S37,256,25536,256,3,9.16386618983265,7.653087615966797,6.911836624145508,14.667465209960938,16.815624237060547,-0.44210752844810486,9.153374671936035,25536,16.15235449089799,9.08695761002653,9.171197640331128,9.16386618983265,25536,0.0,9.165713203770437,7.655270576477051,14.67182731628418,25280,16.178647927016616,9.08845808733341,9.205858890057927,7.705561637878418,14.710484504699707,23440,8.680425187994448,2.261287852453127,5.702258582416592
multi_wall,0.01,22,B25,B25_Ant1_f1_S37,256,25536,256,3,6.902578337379523,5.401550769805908,4.278522491455078,11.978580474853516,14.020469665527344,-0.6510393619537354,6.871942043304443,25536,10.170484596582265,6.870439729341732,6.941134190341018,6.902578337379523,25536,0.0,6.9007344894814375,5.400885105133057,11.976276397705078,25280,10.198542724104195,6.868239995049669,6.964862179888552,5.448509216308594,12.099282264709473,23440,6.163315430310915,0.0,3.440970729963465
idw,0.01,22,B25,B25_Ant1_f1_S37,256,25536,256,3,4.565144581913553,3.291537046432495,2.381175994873047,7.800865173339844,9.629718780517578,-0.4566808044910431,4.542333602905273,25536,15.066138987852614,4.382354507585295,4.288097708587957,4.565144581913553,25536,0.0,4.588201014339946,3.32486891746521,7.83458948135376,25280,15.141658954711767,4.404489072325566,4.517428461607101,3.242882013320923,7.7076873779296875,23440,5.068252212343653,-2.3374337554659697,1.1035369744974952
multi_wall_residual_idw,0.01,22,B25,B25_Ant1_f1_S37,256,25536,256,3,4.016174041347002,2.9423937797546387,2.15423583984375,6.753870010375977,8.593605041503906,-0.4491081237792969,3.9910624027252197,25536,8.45190590989764,3.9611716462643853,3.9874351794259244,4.016174041347002,25536,0.0,4.036457877649539,2.9721901416778564,6.780584812164307,25280,8.494271618505984,3.98117888440539,3.9921320746454323,2.91162371635437,6.7198309898376465,23440,4.275841123745155,-2.886404296032521,0.554566433930944
direct_rf_geometry,0.01,22,B25,B25_Ant1_f1_S37,256,25536,256,3,6.198657062145277,4.780261993408203,3.8054752349853516,10.740680694580078,13.057830810546875,0.7025328278541565,6.158837795257568,25536,0.9089251950224633,6.222670960666886,6.330432627597815,6.198657062145277,25536,0.0,6.19810563379263,4.780086994171143,10.740312576293945,25280,0.9122564475044993,6.222115259686447,6.141378170194879,4.7102131843566895,10.702011108398438,23440,6.806460369095632,-0.7039212752342454,2.7370494547292195
direct_rf_sparse_anchor,0.01,22,B25,B25_Ant1_f1_S37,256,25536,256,3,5.93442013691618,4.4407639503479,3.1815357208251953,10.438304901123047,12.578046798706055,-0.9213655591011047,5.862574100494385,25536,0.9237768509294366,5.957346344347033,6.059315994537089,5.93442013691618,25536,0.0,5.9324941442245125,4.439515113830566,10.427282333374023,25280,0.9272527036381225,5.955409998619129,5.927092347586053,4.411157608032227,10.515365600585938,23440,6.015760276344983,-0.9681582004633427,2.472812529500122
direct_rf_all_features,0.01,22,B25,B25_Ant1_f1_S37,256,25536,256,3,3.4616076074160578,2.542285919189453,1.8911380767822266,5.719440460205078,7.520872116088867,-0.04687270522117615,3.461358070373535,25536,0.9221075235410413,3.4743414597523237,3.526118867185717,3.4616076074160578,25536,0.0,3.4769999696688756,2.5602383613586426,5.745347023010254,25280,0.9245867693214544,3.489794827246613,3.4024217436911166,2.497539520263672,5.607693195343018,23440,4.0652114230974075,-3.440970729963465,0.0
direct_extra_all_features,0.01,22,B25,B25_Ant1_f1_S37,256,25536,256,3,3.4631742130794403,2.558295249938965,1.9048957824707031,5.674144744873047,7.541303634643555,-0.15911658108234406,3.4595847129821777,25536,0.9111237040788012,3.4759376865855325,3.5242241656112028,3.4631742130794403,25536,0.0,3.47739906752347,2.5743186473846436,5.704782009124756,25280,0.9140569804465265,3.4902176229641064,3.4155405988051077,2.5205109119415283,5.5879998207092285,23440,3.956999256265247,-3.4394041243000824,0.0015666056633825143
wallpath_rf,0.01,22,B25,B25_Ant1_f1_S37,256,25536,256,3,3.650880646740204,2.629190683364868,1.8800811767578125,5.964305877685547,7.709934234619141,-0.24469883739948273,3.642742395401001,25536,3.0200074912522594,3.6554504920929736,3.7003272325278704,3.650880646740204,25536,0.0,3.66852724939632,2.650538444519043,5.98840856552124,25280,3.0346760493537723,3.673119065404885,3.5917810298524104,2.581944704055786,5.90176248550415,23440,4.25626275071865,-3.2516976906393187,0.1892730393241462
wallpath_extra,0.01,22,B25,B25_Ant1_f1_S37,256,25536,256,3,3.6382587049617756,2.6218605041503906,1.8668937683105469,5.949123382568359,7.769809722900391,-0.253792941570282,3.629467010498047,25536,2.128828000382695,3.647737559649038,3.6921727294453923,3.6382587049617756,25536,0.0,3.6559678955803316,2.6439385414123535,5.974081516265869,25280,2.1389496916099766,3.665494726006162,3.5776619986087974,2.5745863914489746,5.858358860015869,23440,4.257570504664872,-3.264319632417747,0.17665109754571784
wallpath_calibrated,0.01,22,B25,B25_Ant1_f1_S37,256,25536,256,3,3.682903939864371,2.7015867233276367,1.9897880554199219,6.287315368652344,8.067558288574219,-0.6467453241348267,3.6257436275482178,25536,1.0972258806688753,3.6961927497870706,3.7464405756972488,3.682903939864371,25536,0.0,3.6993727604986444,2.721829891204834,6.316498279571533,25280,1.1024917876351563,3.712721162086154,3.6312104572023904,2.655808687210083,6.196810722351074,23440,4.218063857448192,-3.219674397515152,0.22129633244831304
log_distance,0.01,22,B25,B25_Ant1_f1_S38,256,25536,256,3,12.054908206250857,9.757255554199219,8.703453063964844,19.894229888916016,21.31490135192871,0.7371875643730164,12.03258228302002,25536,,12.054908206250857,12.049689209877178,12.054908206250857,25536,0.0,12.06509837314906,9.76654052734375,19.897300720214844,25280,,12.06509837314906,12.148085703651335,9.875718116760254,19.93558120727539,23440,10.95904793835886,2.488054303362736,7.961379962887424
multi_wall,0.01,22,B25,B25_Ant1_f1_S38,256,25536,256,3,9.566853902888122,7.3979172706604,6.294933319091797,14.606372833251953,16.267345428466797,0.39250361919403076,9.558985710144043,25536,,9.566853902888122,9.60513805789112,9.566853902888122,25536,0.0,9.574014665371458,7.404389381408691,14.608704566955566,25280,,9.574014665371458,9.49256239807186,7.4498138427734375,14.64377212524414,23440,10.361447036069087,0.0,5.473325659524688
