row_uid,scenario,config,source_file,coord,distance_m,target_pl_db,method,pred_pl_db,error_db,abs_error_db,split,random_seed,fold
PL_Comms_C1.csv::I-6,Comms,C1,PL_Comms_C1.csv,I-6,23.34523506,109.0,log_distance,100.8118262280009,-8.188173771999104,8.188173771999104,random,11,random
PL_Comms_C2.csv::J-52,Comms,C2,PL_Comms_C2.csv,J-52,23.56854312,119.0,log_distance,100.9724588124309,-18.0275411875691,18.0275411875691,random,11,random
PL_Comms_C2.csv::C-35,Comms,C2,PL_Comms_C2.csv,C-35,6.440203801,77.0,log_distance,79.0820209410956,2.0820209410956068,2.0820209410956068,random,11,random
PL_Comms_C2.csv::J-4,Comms,C2,PL_Comms_C2.csv,J-4,25.5240323,99.0,log_distance,102.31737687933003,3.317376879330027,3.317376879330027,random,11,random
PL_Library_C1.csv::S-23,Library,C1,PL_Library_C1.csv,S-23,11.6562,75.0,log_distance,89.09249528909834,14.092495289098338,14.092495289098338,random,11,random
PL_Comms_C2.csv::C-52,Comms,C2,PL_Comms_C2.csv,C-52,23.11874186,122.0,log_distance,100.64732520355119,-21.35267479644881,21.35267479644881,random,11,random
PL_Comms_C1.csv::I-22,Comms,C1,PL_Comms_C1.csv,I-22,8.062257748,88.0,log_distance,82.87229670250807,-5.127703297491934,5.127703297491934,random,11,random
PL_Comms_C1.csv::H-48,Comms,C1,PL_Comms_C1.csv,H-48,19.23538406,86.0,log_distance,97.5444843113474,11.544484311347404,11.544484311347404,random,11,random
PL_Library_C1.csv::I-11,Library,C1,PL_Library_C1.csv,I-11,9.5813,75.0,log_distance,85.7849353468029,10.784935346802897,10.784935346802897,random,11,random
PL_Comms_C1.csv::N-56,Comms,C1,PL_Comms_C1.csv,N-56,28.46049894,115.0,log_distance,104.15480767614761,-10.845192323852388,10.845192323852388,random,11,random
PL_Comms_C2.csv::N-38,Comms,C2,PL_Comms_C2.csv,N-38,12.78578214,103.0,log_distance,90.65318745260794,-12.346812547392062,12.346812547392062,random,11,random
PL_Library_C2.csv::O-9,Library,C2,PL_Library_C2.csv,O-9,9.658026455,72.0,log_distance,85.9195164083742,13.919516408374193,13.919516408374193,random,11,random
PL_Library_C1.csv::B-2,Library,C1,PL_Library_C1.csv,B-2,24.985,82.0,log_distance,101.95722257592772,19.957222575927716,19.957222575927716,random,11,random
PL_Library_C2.csv::Q-23,Library,C2,PL_Library_C2.csv,Q-23,10.39065325,75.0,log_distance,87.15323702486882,12.153237024868815,12.153237024868815,random,11,random
PL_Library_C1.csv::F-16,Library,C1,PL_Library_C1.csv,F-16,10.84,87.0,log_distance,87.86758445538541,0.867584455385412,0.867584455385412,random,11,random
PL_SSE_C1.csv::K-3,SSE,C1,PL_SSE_C1.csv,K-3,7.615773106,75.0,log_distance,81.91099693720352,6.910996937203521,6.910996937203521,random,11,random
PL_Comms_C2.csv::O-23,Comms,C2,PL_Comms_C2.csv,O-23,11.72502559,85.0,log_distance,89.1918321206258,4.191832120625804,4.191832120625804,random,11,random
PL_Library_C2.csv::W-8,Library,C2,PL_Library_C2.csv,W-8,16.36153569,84.0,log_distance,94.81409838500434,10.814098385004343,10.814098385004343,random,11,random
PL_Comms_C1.csv::F-51,Comms,C1,PL_Comms_C1.csv,F-51,22.02271555,94.0,log_distance,99.8278097575909,5.827809757590899,5.827809757590899,random,11,random
PL_Comms_C2.csv::P-17,Comms,C2,PL_Comms_C2.csv,P-17,16.32409952,94.0,log_distance,94.77544735698955,0.7754473569895453,0.7754473569895453,random,11,random
PL_Comms_C1.csv::L-39,Comms,C1,PL_Comms_C1.csv,L-39,12.20655562,103.0,log_distance,89.87093720205718,-13.129062797942822,13.129062797942822,random,11,random
PL_Library_C2.csv::H-3,Library,C2,PL_Library_C2.csv,H-3,19.43865607,91.0,log_distance,97.72185768058657,6.721857680586567,6.721857680586567,random,11,random
PL_Library_C2.csv::J-3,Library,C2,PL_Library_C2.csv,J-3,18.46999865,88.0,log_distance,96.85937027409425,8.859370274094246,8.859370274094246,random,11,random
PL_Comms_C1.csv::M-13,Comms,C1,PL_Comms_C1.csv,M-13,17.88854382,115.0,log_distance,96.31964479109149,-18.68035520890851,18.68035520890851,random,11,random
PL_Comms_C1.csv::A-53,Comms,C1,PL_Comms_C1.csv,A-53,24.33105012,108.0,log_distance,101.50970714551981,-6.490292854480188,6.490292854480188,random,11,random
PL_Comms_C1.csv::E-54,Comms,C1,PL_Comms_C1.csv,E-54,25.0,106.0,log_distance,101.96734950932895,-4.032650490671045,4.032650490671045,random,11,random
PL_Library_C2.csv::R-15,Library,C2,PL_Library_C2.csv,R-15,5.717398884,63.0,log_distance,77.0733351456033,14.073335145603295,14.073335145603295,random,11,random
PL_Comms_C2.csv::J-38,Comms,C2,PL_Comms_C2.csv,J-38,10.36707408,99.0,log_distance,87.11490380714665,-11.885096192853354,11.885096192853354,random,11,random
PL_Comms_C2.csv::L-21,Comms,C2,PL_Comms_C2.csv,L-21,10.69935629,91.0,log_distance,87.64723085829205,-3.3527691417079524,3.3527691417079524,random,11,random
PL_Library_C2.csv::A-6,Library,C2,PL_Library_C2.csv,A-6,22.25684052,94.0,log_distance,100.00624264448001,6.006242644480011,6.006242644480011,random,11,random
PL_Comms_C1.csv::O-37,Comms,C1,PL_Comms_C1.csv,O-37,12.80624847,90.0,log_distance,90.6801748930392,0.6801748930391938,0.6801748930391938,random,11,random
PL_SSE_C1.csv::C-5,SSE,C1,PL_SSE_C1.csv,C-5,12.08304597,87.0,log_distance,89.69933983455533,2.6993398345553317,2.6993398345553317,random,11,random
PL_Comms_C2.csv::F-10,Comms,C2,PL_Comms_C2.csv,F-10,19.06505245,86.0,log_distance,97.39440502038906,11.394405020389058,11.394405020389058,random,11,random
PL_Comms_C1.csv::I-14,Comms,C1,PL_Comms_C1.csv,I-14,15.5241747,97.0,log_distance,93.92767159378897,-3.072328406211028,3.072328406211028,random,11,random
PL_Comms_C1.csv::B-50,Comms,C1,PL_Comms_C1.csv,B-50,21.21320344,115.0,log_distance,99.19589894051035,-15.804101059489653,15.804101059489653,random,11,random
PL_Library_C1.csv::V-8,Library,C1,PL_Library_C1.csv,V-8,15.3301,92.0,log_distance,93.7154030269937,1.7154030269936982,1.7154030269936982,random,11,random
PL_Comms_C2.csv::K-28,Comms,C2,PL_Comms_C2.csv,K-28,6.202920683,69.0,log_distance,78.4486038129539,9.448603812953905,9.448603812953905,random,11,random
PL_Comms_C2.csv::D-27,Comms,C2,PL_Comms_C2.csv,D-27,2.544842824,72.0,log_distance,63.41544025934699,-8.584559740653013,8.584559740653013,random,11,random
PL_Comms_C1.csv::F-12,Comms,C1,PL_Comms_C1.csv,F-12,17.02938637,98.0,log_distance,95.48914732624439,-2.5108526737556076,2.5108526737556076,random,11,random
PL_Comms_C2.csv::B-46,Comms,C2,PL_Comms_C2.csv,B-46,17.30538139,109.0,log_distance,95.76041801130148,-13.239581988698518,13.239581988698518,random,11,random
PL_Comms_C2.csv::A-3,Comms,C2,PL_Comms_C2.csv,A-3,26.33393675,122.0,log_distance,102.8444610492835,-19.155538950716505,19.155538950716505,random,11,random
PL_Comms_C1.csv::F-22,Comms,C1,PL_Comms_C1.csv,F-22,7.071067812,77.0,log_distance,80.65883981198421,3.6588398119842083,3.6588398119842083,random,11,random
PL_Comms_C2.csv::G-19,Comms,C2,PL_Comms_C2.csv,G-19,10.27016188,88.0,log_distance,86.95643036416828,-1.043569635831716,1.043569635831716,random,11,random
PL_Comms_C1.csv::J-18,Comms,C1,PL_Comms_C1.csv,J-18,12.08304597,91.0,log_distance,89.69933983455533,-1.3006601654446683,1.3006601654446683,random,11,random
PL_Comms_C2.csv::F-13,Comms,C2,PL_Comms_C2.csv,F-13,16.07719581,83.0,log_distance,94.51828936400128,11.518289364001276,11.518289364001276,random,11,random
PL_Comms_C2.csv::G-47,Comms,C2,PL_Comms_C2.csv,G-47,18.15147997,86.0,log_distance,96.56585117770032,10.565851177700324,10.565851177700324,random,11,random
PL_Comms_C2.csv::N-10,Comms,C2,PL_Comms_C2.csv,N-10,21.05887521,114.0,log_distance,99.0726962820644,-14.927303717935601,14.927303717935601,random,11,random
PL_SSE_C1.csv::K-7,SSE,C1,PL_SSE_C1.csv,K-7,4.242640687,81.0,log_distance,72.03959816592099,-8.960401834079008,8.960401834079008,random,11,random
PL_Comms_C2.csv::A-6,Comms,C2,PL_Comms_C2.csv,A-6,23.37683094,113.0,log_distance,100.83464723801794,-12.165352761982064,12.165352761982064,random,11,random
PL_Comms_C2.csv::C-31,Comms,C2,PL_Comms_C2.csv,C-31,3.078347771,73.0,log_distance,66.62680937262125,-6.373190627378747,6.373190627378747,random,11,random
PL_Library_C1.csv::S-13,Library,C1,PL_Library_C1.csv,S-13,7.9009,82.0,log_distance,82.53117277066407,0.531172770664071,0.531172770664071,random,11,random
PL_Library_C1.csv::U-19,Library,C1,PL_Library_C1.csv,U-19,10.3194,74.0,log_distance,87.03713185600276,13.037131856002759,13.037131856002759,random,11,random
PL_Comms_C2.csv::J-41,Comms,C2,PL_Comms_C2.csv,J-41,13.05665443,101.0,log_distance,91.00691868248869,-9.993081317511312,9.993081317511312,random,11,random
PL_Library_C1.csv::L-8,Library,C1,PL_Library_C1.csv,L-8,11.1736,85.0,log_distance,88.37902434560507,3.3790243456050746,3.3790243456050746,random,11,random
PL_Comms_C2.csv::B-22,Comms,C2,PL_Comms_C2.csv,B-22,7.712083052,83.0,log_distance,82.12303890057763,-0.876961099422374,0.876961099422374,random,11,random
PL_Comms_C1.csv::M-32,Comms,C1,PL_Comms_C1.csv,M-32,8.544003745,86.0,log_distance,83.85154876600126,-2.148451233998742,2.148451233998742,random,11,random
PL_Comms_C1.csv::E-36,Comms,C1,PL_Comms_C1.csv,E-36,7.0,90.0,log_distance,80.48839807170647,-9.51160192829353,9.51160192829353,random,11,random
PL_Comms_C2.csv::E-40,Comms,C2,PL_Comms_C2.csv,E-40,11.06689771,98.0,log_distance,88.21711983482837,-9.782880165171633,9.782880165171633,random,11,random
PL_Comms_C2.csv::F-12,Comms,C2,PL_Comms_C2.csv,F-12,17.07267481,96.0,log_distance,95.53198421471441,-0.46801578528558707,0.46801578528558707,random,11,random
PL_Comms_C1.csv::L-25,Comms,C1,PL_Comms_C1.csv,L-25,8.062257748,83.0,log_distance,82.87229670250807,-0.12770329749193365,0.12770329749193365,random,11,random
PL_Comms_C2.csv::F-45,Comms,C2,PL_Comms_C2.csv,F-45,16.07719581,93.0,log_distance,94.51828936400128,1.5182893640012765,1.5182893640012765,random,11,random
PL_Comms_C2.csv::B-32,Comms,C2,PL_Comms_C2.csv,B-32,4.413187623,77.0,log_distance,72.70459239311975,-4.2954076068802465,4.2954076068802465,random,11,random
PL_Library_C1.csv::S-7,Library,C1,PL_Library_C1.csv,S-7,13.9506,84.0,log_distance,92.12433678303995,8.12433678303995,8.12433678303995,random,11,random
PL_Library_C2.csv::I-4,Library,C2,PL_Library_C2.csv,I-4,17.65685278,82.0,log_distance,96.09967734948273,14.099677349482732,14.099677349482732,random,11,random
PL_Comms_C1.csv::K-53,Comms,C1,PL_Comms_C1.csv,K-53,24.73863375,113.0,log_distance,101.79001795087885,-11.209982049121152,11.209982049121152,random,11,random
PL_Library_C1.csv::B-9,Library,C1,PL_Library_C1.csv,B-9,18.8243,80.0,log_distance,97.17997491672853,17.179974916728526,17.179974916728526,random,11,random
PL_Library_C1.csv::V-11,Library,C1,PL_Library_C1.csv,V-11,12.783,74.0,log_distance,90.64951551479456,16.649515514794558,16.649515514794558,random,11,random
PL_Library_C2.csv::V-17,Library,C2,PL_Library_C2.csv,V-17,10.99171734,74.0,log_distance,88.10210488963811,14.102104889638113,14.102104889638113,random,11,random
PL_SSE_C2.csv::N-2,SSE,C2,PL_SSE_C2.csv,N-2,8.09173807,87.0,log_distance,82.93388229402355,-4.066117705976453,4.066117705976453,random,11,random
PL_Library_C2.csv::F-5,Library,C2,PL_Library_C2.csv,F-5,18.46999865,81.0,log_distance,96.85937027409425,15.859370274094246,15.859370274094246,random,11,random
PL_Comms_C1.csv::A-42,Comms,C1,PL_Comms_C1.csv,A-42,13.60147051,92.0,log_distance,91.69669324143565,-0.3033067585643465,0.3033067585643465,random,11,random
PL_Library_C1.csv::R-5,Library,C1,PL_Library_C1.csv,R-5,15.8599,95.0,log_distance,94.28868030914234,-0.711319690857664,0.711319690857664,random,11,random
PL_Library_C1.csv::D-8,Library,C1,PL_Library_C1.csv,D-8,17.3525,79.0,log_distance,95.80629734531061,16.80629734531061,16.80629734531061,random,11,random
PL_Comms_C1.csv::L-47,Comms,C1,PL_Comms_C1.csv,L-47,19.31320792,104.0,log_distance,97.61261318613634,-6.387386813863657,6.387386813863657,random,11,random
PL_Library_C2.csv::B-11,Library,C2,PL_Library_C2.csv,B-11,17.65685278,88.0,log_distance,96.09967734948273,8.099677349482732,8.099677349482732,random,11,random
PL_Comms_C2.csv::A-12,Comms,C2,PL_Comms_C2.csv,A-12,17.50646238,116.0,log_distance,95.95534644687524,-20.04465355312476,20.04465355312476,random,11,random
PL_Comms_C2.csv::K-37,Comms,C2,PL_Comms_C2.csv,K-37,10.07354084,95.0,log_distance,86.63026346153048,-8.369736538469525,8.369736538469525,random,11,random
PL_Comms_C2.csv::P-56,Comms,C2,PL_Comms_C2.csv,P-56,29.18006554,123.0,log_distance,104.57610792104613,-18.42389207895387,18.42389207895387,random,11,random
PL_Comms_C1.csv::H-41,Comms,C1,PL_Comms_C1.csv,H-41,12.36931688,92.0,log_distance,90.09443581180628,-1.905564188193722,1.905564188193722,random,11,random
PL_Comms_C1.csv::L-42,Comms,C1,PL_Comms_C1.csv,L-42,14.76482306,91.0,log_distance,93.08146691527159,2.081466915271591,2.081466915271591,random,11,random
PL_Comms_C1.csv::E-23,Comms,C1,PL_Comms_C1.csv,E-23,6.0,77.0,log_distance,77.88738923934196,0.8873892393419567,0.8873892393419567,random,11,random
PL_Library_C1.csv::F-9,Library,C1,PL_Library_C1.csv,F-9,14.4038,76.0,log_distance,92.66376393747504,16.66376393747504,16.66376393747504,random,11,random
PL_Comms_C1.csv::O-57,Comms,C1,PL_Comms_C1.csv,O-57,29.73213749,115.0,log_distance,104.89235717515291,-10.10764282484709,10.10764282484709,random,11,random
PL_Comms_C1.csv::A-31,Comms,C1,PL_Comms_C1.csv,A-31,4.472135955,68.0,log_distance,72.92848049930521,4.928480499305209,4.928480499305209,random,11,random
PL_Comms_C1.csv::B-13,Comms,C1,PL_Comms_C1.csv,B-13,16.2788206,94.0,log_distance,94.72858045819592,0.7285804581959212,0.7285804581959212,random,11,random
PL_Comms_C2.csv::B-53,Comms,C2,PL_Comms_C2.csv,B-53,24.21727121,116.0,log_distance,101.43061839315857,-14.569381606841432,14.569381606841432,random,11,random
PL_Library_C1.csv::T-17,Library,C1,PL_Library_C1.csv,T-17,8.2421,73.0,log_distance,83.2445444072592,10.244544407259198,10.244544407259198,random,11,random
PL_Comms_C2.csv::O-22,Comms,C2,PL_Comms_C2.csv,O-22,12.26687511,95.0,log_distance,89.95411167638727,-5.045888323612729,5.045888323612729,random,11,random
PL_Comms_C1.csv::A-48,Comms,C1,PL_Comms_C1.csv,A-48,19.41648784,114.0,log_distance,97.70260421459238,-16.297395785407616,16.297395785407616,random,11,random
PL_Library_C2.csv::N-9,Library,C2,PL_Library_C2.csv,N-9,9.562502288,78.0,log_distance,85.75179910055581,7.7517991005558144,7.7517991005558144,random,11,random
PL_SSE_C2.csv::E-4,SSE,C2,PL_SSE_C2.csv,E-4,10.88467845,95.0,log_distance,87.93698641470944,-7.0630135852905624,7.0630135852905624,random,11,random
PL_Library_C2.csv::M-3,Library,C2,PL_Library_C2.csv,M-3,17.70876831,88.0,log_distance,96.14921583128354,8.149215831283541,8.149215831283541,random,11,random
PL_Comms_C1.csv::E-48,Comms,C1,PL_Comms_C1.csv,E-48,19.0,102.0,log_distance,97.33673315138337,-4.6632668486166295,4.6632668486166295,random,11,random
PL_Comms_C1.csv::M-41,Comms,C1,PL_Comms_C1.csv,M-41,14.4222051,95.0,log_distance,92.68531060744165,-2.31468939255835,2.31468939255835,random,11,random
PL_Comms_C2.csv::H-43,Comms,C2,PL_Comms_C2.csv,H-43,14.3692806,87.0,log_distance,92.62327806873492,5.623278068734919,5.623278068734919,random,11,random
PL_Library_C1.csv::P-5,Library,C1,PL_Library_C1.csv,P-5,15.1494,80.0,log_distance,93.51533311517439,13.515333115174386,13.515333115174386,random,11,random
PL_SSE_C1.csv::M-8,SSE,C1,PL_SSE_C1.csv,M-8,2.236067977,53.0,log_distance,61.23289834963911,8.232898349639107,8.232898349639107,random,11,random
PL_Library_C1.csv::M-25,Library,C1,PL_Library_C1.csv,M-25,12.27,80.0,log_distance,89.95840943344747,9.958409433447471,9.958409433447471,random,11,random
PL_Library_C2.csv::E-2,Library,C2,PL_Library_C2.csv,E-2,22.58440059,93.0,log_distance,100.25275996244221,7.252759962442212,7.252759962442212,random,11,random
PL_Comms_C1.csv::O-38,Comms,C1,PL_Comms_C1.csv,O-38,13.45362405,98.0,log_distance,91.51227979873462,-6.487720201265375,6.487720201265375,random,11,random
PL_Comms_C1.csv::N-36,Comms,C1,PL_Comms_C1.csv,N-36,11.40175425,94.0,log_distance,88.72008777461234,-5.279912225387662,5.279912225387662,random,11,random
PL_Library_C1.csv::U-14,Library,C1,PL_Library_C1.csv,U-14,9.8645,79.0,log_distance,86.27643647559012,7.276436475590117,7.276436475590117,random,11,random
PL_Comms_C2.csv::G-41,Comms,C2,PL_Comms_C2.csv,G-41,12.22604699,84.0,log_distance,89.89785869279845,5.897858692798451,5.897858692798451,random,11,random
PL_Library_C2.csv::Q-11,Library,C2,PL_Library_C2.csv,Q-11,7.993814796,75.0,log_distance,82.7284438692947,7.7284438692946935,7.7284438692946935,random,11,random
PL_Library_C2.csv::N-14,Library,C2,PL_Library_C2.csv,N-14,2.969903197,64.0,log_distance,66.02167621901692,2.021676219016925,2.021676219016925,random,11,random
PL_Comms_C1.csv::O-26,Comms,C1,PL_Comms_C1.csv,O-26,10.44030651,95.0,log_distance,87.23367584435246,-7.766324155647538,7.766324155647538,random,11,random
PL_Comms_C1.csv::D-33,Comms,C1,PL_Comms_C1.csv,D-33,4.123105626,79.0,log_distance,71.55737668373355,-7.442623316266449,7.442623316266449,random,11,random
PL_Comms_C2.csv::F-7,Comms,C2,PL_Comms_C2.csv,F-7,22.05620604,83.0,log_distance,99.85344969748738,16.853449697487378,16.853449697487378,random,11,random
PL_Comms_C1.csv::O-51,Comms,C1,PL_Comms_C1.csv,O-51,24.16609195,110.0,log_distance,101.39492198743064,-8.605078012569365,8.605078012569365,random,11,random
PL_SSE_C2.csv::C-5,SSE,C2,PL_SSE_C2.csv,C-5,12.14397896,101.0,log_distance,89.78421481698479,-11.215785183015214,11.215785183015214,random,11,random
PL_Comms_C1.csv::J-45,Comms,C1,PL_Comms_C1.csv,J-45,16.76305461,100.0,log_distance,95.22317358276582,-4.776826417234176,4.776826417234176,random,11,random
PL_Comms_C2.csv::A-52,Comms,C2,PL_Comms_C2.csv,A-52,23.37683094,122.0,log_distance,100.83464723801794,-21.165352761982064,21.165352761982064,random,11,random
PL_SSE_C1.csv::M-3,SSE,C1,PL_SSE_C1.csv,M-3,7.071067812,69.0,log_distance,80.65883981198421,11.658839811984208,11.658839811984208,random,11,random
PL_Comms_C1.csv::D-57,Comms,C1,PL_Comms_C1.csv,D-57,28.01785145,114.0,log_distance,103.8903164479585,-10.109683552041503,10.109683552041503,random,11,random
PL_Comms_C1.csv::G-30,Comms,C1,PL_Comms_C1.csv,G-30,2.236067977,62.0,log_distance,61.23289834963911,-0.7671016503608925,0.7671016503608925,random,11,random
PL_Library_C1.csv::W-8,Library,C1,PL_Library_C1.csv,W-8,16.3164,87.0,log_distance,94.76748698722848,7.76748698722848,7.76748698722848,random,11,random
PL_Comms_C1.csv::C-43,Comms,C1,PL_Comms_C1.csv,C-43,14.14213562,95.0,log_distance,92.3544219531049,-2.6455780468950962,2.6455780468950962,random,11,random
PL_Library_C2.csv::Q-12,Library,C2,PL_Library_C2.csv,Q-12,6.883084338,75.0,log_distance,80.20419852787313,5.204198527873132,5.204198527873132,random,11,random
PL_Comms_C2.csv::F-23,Comms,C2,PL_Comms_C2.csv,F-23,6.202920683,94.0,log_distance,78.4486038129539,-15.551396187046095,15.551396187046095,random,11,random
PL_Comms_C1.csv::J-32,Comms,C1,PL_Comms_C1.csv,J-32,5.830951895,83.0,log_distance,77.40516775556311,-5.594832244436887,5.594832244436887,random,11,random
PL_Comms_C2.csv::H-1,Comms,C2,PL_Comms_C2.csv,H-1,28.18645464,105.0,log_distance,103.99154986072764,-1.0084501392723553,1.0084501392723553,random,11,random
PL_SSE_C2.csv::F-8,SSE,C2,PL_SSE_C2.csv,F-8,8.335239949,88.0,log_distance,83.43415041779477,-4.565849582205232,4.565849582205232,random,11,random
PL_Comms_C2.csv::A-25,Comms,C2,PL_Comms_C2.csv,A-25,5.78586424,82.0,log_distance,77.27418953325497,-4.725810466745031,4.725810466745031,random,11,random
PL_Library_C1.csv::I-5,Library,C1,PL_Library_C1.csv,I-5,16.3725,87.0,log_distance,94.82540176034325,7.825401760343254,7.825401760343254,random,11,random
PL_Comms_C1.csv::I-23,Comms,C1,PL_Comms_C1.csv,I-23,7.211102551,82.0,log_distance,80.98972846388838,-1.0102715361116168,1.0102715361116168,random,11,random
PL_Comms_C2.csv::I-55,Comms,C2,PL_Comms_C2.csv,I-55,26.33393675,110.0,log_distance,102.8444610492835,-7.155538950716505,7.155538950716505,random,11,random
PL_Comms_C1.csv::N-27,Comms,C1,PL_Comms_C1.csv,N-27,9.219544457,82.0,log_distance,85.135527066939,3.135527066939005,3.135527066939005,random,11,random
PL_SSE_C1.csv::F-3,SSE,C1,PL_SSE_C1.csv,F-3,10.63014581,86.0,log_distance,87.53772961607316,1.5377296160731646,1.5377296160731646,random,11,random
PL_SSE_C1.csv::C-7,SSE,C1,PL_SSE_C1.csv,C-7,11.40175425,98.0,log_distance,88.72008777461234,-9.279912225387662,9.279912225387662,random,11,random
PL_Comms_C1.csv::E-56,Comms,C1,PL_Comms_C1.csv,E-56,27.0,107.0,log_distance,103.26592534413783,-3.734074655862173,3.734074655862173,random,11,random
