row_uid,scenario,config,source_file,coord,distance_m,target_pl_db,method,pred_pl_db,error_db,abs_error_db,split,random_seed,fold
PL_Comms_C1.csv::C-5,Comms,C1,PL_Comms_C1.csv,C-5,24.08318916,111.0,wallpath_residual_rf,109.6695636042355,-1.3304363957644938,1.3304363957644938,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-5,Comms,C1,PL_Comms_C1.csv,D-5,24.0208243,116.0,wallpath_residual_rf,110.5745175149719,-5.425482485028098,5.425482485028098,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-5,Comms,C1,PL_Comms_C1.csv,E-5,24.0,109.0,wallpath_residual_rf,110.61745511843638,1.6174551184363821,1.6174551184363821,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-5,Comms,C1,PL_Comms_C1.csv,F-5,24.0208243,93.0,wallpath_residual_rf,100.8857477562534,7.885747756253394,7.885747756253394,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-5,Comms,C1,PL_Comms_C1.csv,G-5,24.08318916,91.0,wallpath_residual_rf,95.98572466027876,4.985724660278763,4.985724660278763,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-5,Comms,C1,PL_Comms_C1.csv,H-5,24.18677324,86.0,wallpath_residual_rf,96.89397988960724,10.893979889607238,10.893979889607238,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-5,Comms,C1,PL_Comms_C1.csv,I-5,24.33105012,108.0,wallpath_residual_rf,101.17747628498611,-6.822523715013887,6.822523715013887,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-5,Comms,C1,PL_Comms_C1.csv,J-5,24.51530134,101.0,wallpath_residual_rf,106.58189943853424,5.581899438534236,5.581899438534236,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-6,Comms,C1,PL_Comms_C1.csv,D-6,23.02172887,105.0,wallpath_residual_rf,113.23624124911248,8.236241249112481,8.236241249112481,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-6,Comms,C1,PL_Comms_C1.csv,E-6,23.0,110.0,wallpath_residual_rf,113.22750441820631,3.2275044182063084,3.2275044182063084,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-6,Comms,C1,PL_Comms_C1.csv,F-6,23.02172887,94.0,wallpath_residual_rf,92.82370030817374,-1.1762996918262587,1.1762996918262587,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-6,Comms,C1,PL_Comms_C1.csv,G-6,23.08679276,90.0,wallpath_residual_rf,93.15983753450203,3.1598375345020315,3.1598375345020315,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-6,Comms,C1,PL_Comms_C1.csv,H-6,23.19482701,99.0,wallpath_residual_rf,94.75610920782768,-4.243890792172323,4.243890792172323,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-6,Comms,C1,PL_Comms_C1.csv,I-6,23.34523506,109.0,wallpath_residual_rf,98.6556367005005,-10.344363299499506,10.344363299499506,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-6,Comms,C1,PL_Comms_C1.csv,J-6,23.53720459,107.0,wallpath_residual_rf,107.45645760154981,0.45645760154981474,0.45645760154981474,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-7,Comms,C1,PL_Comms_C1.csv,A-7,22.36067977,117.0,wallpath_residual_rf,112.98285612042737,-4.017143879572629,4.017143879572629,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-7,Comms,C1,PL_Comms_C1.csv,B-7,22.20360331,112.0,wallpath_residual_rf,113.3716589646785,1.3716589646785025,1.3716589646785025,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-7,Comms,C1,PL_Comms_C1.csv,C-7,22.09072203,111.0,wallpath_residual_rf,109.90281595250649,-1.0971840474935135,1.0971840474935135,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-7,Comms,C1,PL_Comms_C1.csv,D-7,22.02271555,112.0,wallpath_residual_rf,106.10312398509187,-5.8968760149081305,5.8968760149081305,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-7,Comms,C1,PL_Comms_C1.csv,E-7,22.0,112.0,wallpath_residual_rf,106.09357568296213,-5.9064243170378745,5.9064243170378745,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-7,Comms,C1,PL_Comms_C1.csv,F-7,22.02271555,97.0,wallpath_residual_rf,92.86522458135423,-4.1347754186457735,4.1347754186457735,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-7,Comms,C1,PL_Comms_C1.csv,G-7,22.09072203,88.0,wallpath_residual_rf,93.88151870263259,5.88151870263259,5.88151870263259,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-7,Comms,C1,PL_Comms_C1.csv,H-7,22.20360331,87.0,wallpath_residual_rf,94.78353754094663,7.783537540946625,7.783537540946625,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-7,Comms,C1,PL_Comms_C1.csv,I-7,22.36067977,94.0,wallpath_residual_rf,100.60180227751842,6.601802277518416,6.601802277518416,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-8,Comms,C1,PL_Comms_C1.csv,A-8,21.37755833,118.0,wallpath_residual_rf,117.01540131932337,-0.9845986806766263,0.9845986806766263,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-8,Comms,C1,PL_Comms_C1.csv,B-8,21.21320344,112.0,wallpath_residual_rf,112.30439410964603,0.30439410964602587,0.30439410964602587,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-8,Comms,C1,PL_Comms_C1.csv,C-8,21.09502311,114.0,wallpath_residual_rf,110.73347778779838,-3.2665222122016218,3.2665222122016218,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-8,Comms,C1,PL_Comms_C1.csv,D-8,21.02379604,112.0,wallpath_residual_rf,110.47386826171243,-1.5261317382875745,1.5261317382875745,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-8,Comms,C1,PL_Comms_C1.csv,E-8,21.0,109.0,wallpath_residual_rf,110.46339000238257,1.4633900023825674,1.4633900023825674,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-8,Comms,C1,PL_Comms_C1.csv,F-8,21.02379604,85.0,wallpath_residual_rf,97.73912383321453,12.739123833214535,12.739123833214535,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-8,Comms,C1,PL_Comms_C1.csv,G-8,21.09502311,89.0,wallpath_residual_rf,95.43125085488923,6.431250854889228,6.431250854889228,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-8,Comms,C1,PL_Comms_C1.csv,H-8,21.21320344,87.0,wallpath_residual_rf,94.96528175169036,7.965281751690355,7.965281751690355,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-8,Comms,C1,PL_Comms_C1.csv,I-8,21.37755833,98.0,wallpath_residual_rf,111.3726453101547,13.372645310154695,13.372645310154695,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-8,Comms,C1,PL_Comms_C1.csv,J-8,21.58703314,107.0,wallpath_residual_rf,113.90633645669168,6.906336456691676,6.906336456691676,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-9,Comms,C1,PL_Comms_C1.csv,F-9,20.02498439,96.0,wallpath_residual_rf,98.84217975888932,2.8421797588893156,2.8421797588893156,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-9,Comms,C1,PL_Comms_C1.csv,G-9,20.09975124,89.0,wallpath_residual_rf,99.17063211135925,10.170632111359254,10.170632111359254,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-9,Comms,C1,PL_Comms_C1.csv,H-9,20.22374842,93.0,wallpath_residual_rf,95.8153081205215,2.815308120521493,2.815308120521493,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-10,Comms,C1,PL_Comms_C1.csv,A-10,19.41648784,110.0,wallpath_residual_rf,110.03613699351223,0.036136993512229765,0.036136993512229765,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-10,Comms,C1,PL_Comms_C1.csv,B-10,19.23538406,104.0,wallpath_residual_rf,108.48162764970714,4.481627649707136,4.481627649707136,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-10,Comms,C1,PL_Comms_C1.csv,C-10,19.10497317,103.0,wallpath_residual_rf,105.30560868625184,2.305608686251844,2.305608686251844,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-10,Comms,C1,PL_Comms_C1.csv,D-10,19.02629759,106.0,wallpath_residual_rf,108.51080724389377,2.5108072438937654,2.5108072438937654,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-10,Comms,C1,PL_Comms_C1.csv,E-10,19.0,103.0,wallpath_residual_rf,110.93246380183746,7.932463801837457,7.932463801837457,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-10,Comms,C1,PL_Comms_C1.csv,F-10,19.02629759,90.0,wallpath_residual_rf,108.51080724389377,18.510807243893765,18.510807243893765,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-10,Comms,C1,PL_Comms_C1.csv,G-10,19.10497317,88.0,wallpath_residual_rf,96.80590573748965,8.805905737489653,8.805905737489653,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-10,Comms,C1,PL_Comms_C1.csv,H-10,19.23538406,83.0,wallpath_residual_rf,97.16485167760527,14.16485167760527,14.16485167760527,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-10,Comms,C1,PL_Comms_C1.csv,I-10,19.41648784,118.0,wallpath_residual_rf,105.31622818835287,-12.683771811647134,12.683771811647134,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-10,Comms,C1,PL_Comms_C1.csv,J-10,19.6468827,102.0,wallpath_residual_rf,109.90265010932353,7.902650109323531,7.902650109323531,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::K-10,Comms,C1,PL_Comms_C1.csv,K-10,19.92485885,104.0,wallpath_residual_rf,109.41215935496393,5.412159354963933,5.412159354963933,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::L-10,Comms,C1,PL_Comms_C1.csv,L-10,20.24845673,96.0,wallpath_residual_rf,102.83681235688752,6.8368123568875205,6.8368123568875205,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::M-10,Comms,C1,PL_Comms_C1.csv,M-10,20.61552813,101.0,wallpath_residual_rf,112.8735492061375,11.873549206137497,11.873549206137497,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::N-10,Comms,C1,PL_Comms_C1.csv,N-10,21.02379604,107.0,wallpath_residual_rf,103.91184150656022,-3.088158493439778,3.088158493439778,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::O-10,Comms,C1,PL_Comms_C1.csv,O-10,21.47091055,107.0,wallpath_residual_rf,111.54963478687331,4.5496347868733125,4.5496347868733125,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::P-10,Comms,C1,PL_Comms_C1.csv,P-10,21.9544984,112.0,wallpath_residual_rf,98.00442402944125,-13.995575970558747,13.995575970558747,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-11,Comms,C1,PL_Comms_C1.csv,A-11,18.43908891,105.0,wallpath_residual_rf,110.24748417268485,5.24748417268485,5.24748417268485,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-11,Comms,C1,PL_Comms_C1.csv,B-11,18.24828759,108.0,wallpath_residual_rf,109.14013655593618,1.1401365559361807,1.1401365559361807,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-11,Comms,C1,PL_Comms_C1.csv,C-11,18.11077028,104.0,wallpath_residual_rf,106.08416810320136,2.084168103201364,2.084168103201364,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-11,Comms,C1,PL_Comms_C1.csv,D-11,18.02775638,106.0,wallpath_residual_rf,107.18487876091345,1.184878760913449,1.184878760913449,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-11,Comms,C1,PL_Comms_C1.csv,E-11,18.0,99.0,wallpath_residual_rf,107.17062250840121,8.170622508401209,8.170622508401209,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-11,Comms,C1,PL_Comms_C1.csv,F-11,18.02775638,85.0,wallpath_residual_rf,107.18487876091345,22.18487876091345,22.18487876091345,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-11,Comms,C1,PL_Comms_C1.csv,G-11,18.11077028,84.0,wallpath_residual_rf,94.56082842785014,10.56082842785014,10.56082842785014,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-11,Comms,C1,PL_Comms_C1.csv,H-11,18.24828759,84.0,wallpath_residual_rf,93.29089642081053,9.290896420810526,9.290896420810526,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-11,Comms,C1,PL_Comms_C1.csv,I-11,18.43908891,104.0,wallpath_residual_rf,102.38767253153418,-1.6123274684658213,1.6123274684658213,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-11,Comms,C1,PL_Comms_C1.csv,J-11,18.68154169,102.0,wallpath_residual_rf,105.89198807120363,3.8919880712036274,3.8919880712036274,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::K-11,Comms,C1,PL_Comms_C1.csv,K-11,18.97366596,101.0,wallpath_residual_rf,107.81692330607804,6.8169233060780385,6.8169233060780385,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::L-11,Comms,C1,PL_Comms_C1.csv,L-11,19.31320792,97.0,wallpath_residual_rf,106.61846742130595,9.618467421305951,9.618467421305951,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::M-11,Comms,C1,PL_Comms_C1.csv,M-11,19.6977156,103.0,wallpath_residual_rf,110.10099509721053,7.100995097210529,7.100995097210529,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::N-11,Comms,C1,PL_Comms_C1.csv,N-11,20.1246118,109.0,wallpath_residual_rf,99.35605818682794,-9.643941813172063,9.643941813172063,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::O-11,Comms,C1,PL_Comms_C1.csv,O-11,20.59126028,114.0,wallpath_residual_rf,116.94443288954577,2.944432889545766,2.944432889545766,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::P-11,Comms,C1,PL_Comms_C1.csv,P-11,21.09502311,116.0,wallpath_residual_rf,103.39284388590384,-12.607156114096156,12.607156114096156,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-12,Comms,C1,PL_Comms_C1.csv,A-12,17.4642492,116.0,wallpath_residual_rf,114.18278710783993,-1.8172128921600716,1.8172128921600716,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-12,Comms,C1,PL_Comms_C1.csv,B-12,17.2626765,114.0,wallpath_residual_rf,111.92853651501359,-2.0714634849864098,2.0714634849864098,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-12,Comms,C1,PL_Comms_C1.csv,C-12,17.11724277,109.0,wallpath_residual_rf,107.83309922058486,-1.166900779415144,1.166900779415144,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-12,Comms,C1,PL_Comms_C1.csv,D-12,17.02938637,102.0,wallpath_residual_rf,102.05505751036073,0.055057510360725814,0.055057510360725814,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-12,Comms,C1,PL_Comms_C1.csv,E-12,17.0,102.0,wallpath_residual_rf,102.03907770009003,0.03907770009003286,0.03907770009003286,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-12,Comms,C1,PL_Comms_C1.csv,F-12,17.02938637,98.0,wallpath_residual_rf,102.05505751036073,4.055057510360726,4.055057510360726,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-12,Comms,C1,PL_Comms_C1.csv,G-12,17.11724277,94.0,wallpath_residual_rf,94.65275206567709,0.6527520656770918,0.6527520656770918,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-12,Comms,C1,PL_Comms_C1.csv,H-12,17.2626765,88.0,wallpath_residual_rf,95.01964559166403,7.01964559166403,7.01964559166403,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-12,Comms,C1,PL_Comms_C1.csv,I-12,17.4642492,103.0,wallpath_residual_rf,109.89353351674694,6.893533516746942,6.893533516746942,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-12,Comms,C1,PL_Comms_C1.csv,J-12,17.72004515,108.0,wallpath_residual_rf,109.80761080643325,1.807610806433246,1.807610806433246,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::K-12,Comms,C1,PL_Comms_C1.csv,K-12,18.02775638,102.0,wallpath_residual_rf,106.9391452380075,4.939145238007498,4.939145238007498,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::M-12,Comms,C1,PL_Comms_C1.csv,M-12,18.78829423,113.0,wallpath_residual_rf,109.04913838650293,-3.950861613497068,3.950861613497068,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::N-12,Comms,C1,PL_Comms_C1.csv,N-12,19.23538406,102.0,wallpath_residual_rf,115.2570866830067,13.257086683006705,13.257086683006705,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::O-12,Comms,C1,PL_Comms_C1.csv,O-12,19.72308292,111.0,wallpath_residual_rf,118.4702415994715,7.470241599471507,7.470241599471507,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::P-12,Comms,C1,PL_Comms_C1.csv,P-12,20.24845673,104.0,wallpath_residual_rf,111.09594690788809,7.0959469078880915,7.0959469078880915,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-13,Comms,C1,PL_Comms_C1.csv,A-13,16.4924225,92.0,wallpath_residual_rf,103.67229860806464,11.672298608064636,11.672298608064636,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-13,Comms,C1,PL_Comms_C1.csv,B-13,16.2788206,94.0,wallpath_residual_rf,99.60783428181618,5.6078342818161815,5.6078342818161815,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-13,Comms,C1,PL_Comms_C1.csv,C-13,16.1245155,94.0,wallpath_residual_rf,98.41064283656665,4.410642836566652,4.410642836566652,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-13,Comms,C1,PL_Comms_C1.csv,D-13,16.03121954,97.0,wallpath_residual_rf,97.35206296086997,0.35206296086997213,0.35206296086997213,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-13,Comms,C1,PL_Comms_C1.csv,E-13,16.0,95.0,wallpath_residual_rf,97.33402726724879,2.3340272672487856,2.3340272672487856,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-13,Comms,C1,PL_Comms_C1.csv,F-13,16.03121954,87.0,wallpath_residual_rf,97.35206296086997,10.352062960869972,10.352062960869972,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-13,Comms,C1,PL_Comms_C1.csv,G-13,16.1245155,91.0,wallpath_residual_rf,92.91244817255465,1.9124481725546474,1.9124481725546474,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-13,Comms,C1,PL_Comms_C1.csv,H-13,16.2788206,85.0,wallpath_residual_rf,90.3426487062444,5.342648706244404,5.342648706244404,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-13,Comms,C1,PL_Comms_C1.csv,I-13,16.4924225,106.0,wallpath_residual_rf,92.43448195517067,-13.565518044829332,13.565518044829332,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-13,Comms,C1,PL_Comms_C1.csv,J-13,16.76305461,99.0,wallpath_residual_rf,103.75398361550708,4.753983615507082,4.753983615507082,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::L-13,Comms,C1,PL_Comms_C1.csv,L-13,17.4642492,100.0,wallpath_residual_rf,109.89353351674694,9.893533516746942,9.893533516746942,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::M-13,Comms,C1,PL_Comms_C1.csv,M-13,17.88854382,115.0,wallpath_residual_rf,116.06411018778907,1.064110187789069,1.064110187789069,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::N-13,Comms,C1,PL_Comms_C1.csv,N-13,18.35755975,109.0,wallpath_residual_rf,111.73898781952822,2.7389878195282193,2.7389878195282193,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::P-13,Comms,C1,PL_Comms_C1.csv,P-13,19.41648784,113.0,wallpath_residual_rf,117.31789647409452,4.317896474094525,4.317896474094525,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-14,Comms,C1,PL_Comms_C1.csv,A-14,15.5241747,93.0,wallpath_residual_rf,96.72057872713842,3.7205787271384168,3.7205787271384168,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-14,Comms,C1,PL_Comms_C1.csv,B-14,15.29705854,98.0,wallpath_residual_rf,98.3295738712969,0.3295738712969012,0.3295738712969012,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-14,Comms,C1,PL_Comms_C1.csv,C-14,15.13274595,95.0,wallpath_residual_rf,96.41104442212462,1.4110444221246183,1.4110444221246183,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-14,Comms,C1,PL_Comms_C1.csv,D-14,15.03329638,99.0,wallpath_residual_rf,100.97528967180185,1.9752896718018462,1.9752896718018462,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-14,Comms,C1,PL_Comms_C1.csv,E-14,15.0,93.0,wallpath_residual_rf,100.95477456031642,7.954774560316423,7.954774560316423,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-14,Comms,C1,PL_Comms_C1.csv,F-14,15.03329638,86.0,wallpath_residual_rf,100.97528967180185,14.975289671801846,14.975289671801846,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-14,Comms,C1,PL_Comms_C1.csv,G-14,15.13274595,85.0,wallpath_residual_rf,93.79943999109683,8.799439991096833,8.799439991096833,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-14,Comms,C1,PL_Comms_C1.csv,H-14,15.29705854,97.0,wallpath_residual_rf,90.67331022990135,-6.326689770098653,6.326689770098653,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-14,Comms,C1,PL_Comms_C1.csv,I-14,15.5241747,97.0,wallpath_residual_rf,96.72057872713842,-0.27942127286158325,0.27942127286158325,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-14,Comms,C1,PL_Comms_C1.csv,J-14,15.8113883,97.0,wallpath_residual_rf,97.86285217356273,0.8628521735627288,0.8628521735627288,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::L-14,Comms,C1,PL_Comms_C1.csv,L-14,16.55294536,99.0,wallpath_residual_rf,101.94075269873348,2.9407526987334762,2.9407526987334762,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-15,Comms,C1,PL_Comms_C1.csv,A-15,14.56021978,90.0,wallpath_residual_rf,100.96583483611694,10.96583483611694,10.96583483611694,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-15,Comms,C1,PL_Comms_C1.csv,B-15,14.31782106,99.0,wallpath_residual_rf,96.05690984584304,-2.9430901541569625,2.9430901541569625,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-15,Comms,C1,PL_Comms_C1.csv,C-15,14.14213562,96.0,wallpath_residual_rf,97.75396536666126,1.7539653666612622,1.7539653666612622,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-15,Comms,C1,PL_Comms_C1.csv,D-15,14.03566885,95.0,wallpath_residual_rf,103.25257519222123,8.25257519222123,8.25257519222123,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-15,Comms,C1,PL_Comms_C1.csv,E-15,14.0,98.0,wallpath_residual_rf,103.47170175975289,5.471701759752889,5.471701759752889,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::F-15,Comms,C1,PL_Comms_C1.csv,F-15,14.03566885,84.0,wallpath_residual_rf,98.8059902427761,14.805990242776105,14.805990242776105,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::G-15,Comms,C1,PL_Comms_C1.csv,G-15,14.14213562,87.0,wallpath_residual_rf,91.29030890563604,4.290308905636039,4.290308905636039,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::H-15,Comms,C1,PL_Comms_C1.csv,H-15,14.31782106,86.0,wallpath_residual_rf,88.32377724505963,2.323777245059631,2.323777245059631,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::I-15,Comms,C1,PL_Comms_C1.csv,I-15,14.56021978,110.0,wallpath_residual_rf,100.6182352253976,-9.381764774602402,9.381764774602402,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::J-15,Comms,C1,PL_Comms_C1.csv,J-15,14.86606875,109.0,wallpath_residual_rf,100.44119505938643,-8.55880494061357,8.55880494061357,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::L-15,Comms,C1,PL_Comms_C1.csv,L-15,15.65247584,94.0,wallpath_residual_rf,98.24835155148301,4.248351551483012,4.248351551483012,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::A-16,Comms,C1,PL_Comms_C1.csv,A-16,13.60147051,93.0,wallpath_residual_rf,101.14405432441696,8.144054324416956,8.144054324416956,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::B-16,Comms,C1,PL_Comms_C1.csv,B-16,13.34166406,91.0,wallpath_residual_rf,96.70579591691218,5.70579591691218,5.70579591691218,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::C-16,Comms,C1,PL_Comms_C1.csv,C-16,13.15294644,91.0,wallpath_residual_rf,96.82891995729516,5.828919957295156,5.828919957295156,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::D-16,Comms,C1,PL_Comms_C1.csv,D-16,13.03840481,93.0,wallpath_residual_rf,95.30464911132184,2.3046491113218366,2.3046491113218366,leave_config_out,22,holdout_C1
PL_Comms_C1.csv::E-16,Comms,C1,PL_Comms_C1.csv,E-16,13.0,88.0,wallpath_residual_rf,95.29971427059232,7.299714270592318,7.299714270592318,leave_config_out,22,holdout_C1
