row_uid,scenario,config,source_file,coord,distance_m,target_pl_db,method,pred_pl_db,error_db,abs_error_db,split,random_seed,fold
PL_Library_C2.csv::I-6,Library,C2,PL_Library_C2.csv,I-6,15.1980048,78.0,direct_rf,98.47322800207043,20.473228002070428,20.473228002070428,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::J-6,Library,C2,PL_Library_C2.csv,J-6,14.64428643,96.0,direct_rf,98.85532919254663,2.855329192546634,2.855329192546634,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::N-6,Library,C2,PL_Library_C2.csv,N-6,13.60436419,84.0,direct_rf,95.7980912698413,11.798091269841294,11.798091269841294,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::O-6,Library,C2,PL_Library_C2.csv,O-6,13.67167693,81.0,direct_rf,95.76942460317463,14.769424603174627,14.769424603174627,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::P-6,Library,C2,PL_Library_C2.csv,P-6,13.87165545,73.0,direct_rf,95.91455555555558,22.91455555555558,22.91455555555558,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::Q-6,Library,C2,PL_Library_C2.csv,Q-6,14.19869536,88.0,direct_rf,93.71499603174605,5.714996031746054,5.714996031746054,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::R-6,Library,C2,PL_Library_C2.csv,R-6,14.64428643,77.0,direct_rf,96.20992857142859,19.20992857142859,19.20992857142859,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::V-6,Library,C2,PL_Library_C2.csv,V-6,17.39495114,95.0,direct_rf,97.62103571428574,2.621035714285739,2.621035714285739,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::W-6,Library,C2,PL_Library_C2.csv,W-6,18.27010536,90.0,direct_rf,96.33813690476194,6.338136904761939,6.338136904761939,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::A-7,Library,C2,PL_Library_C2.csv,A-7,21.4588554,93.0,direct_rf,96.48360714285711,3.4836071428571103,3.4836071428571103,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::B-7,Library,C2,PL_Library_C2.csv,B-7,20.36128311,88.0,direct_rf,96.61345238095238,8.613452380952381,8.613452380952381,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::C-7,Library,C2,PL_Library_C2.csv,C-7,19.29645758,85.0,direct_rf,95.7945595238095,10.794559523809497,10.794559523809497,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::D-7,Library,C2,PL_Library_C2.csv,D-7,18.27010536,88.0,direct_rf,94.79951190476194,6.799511904761943,6.799511904761943,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::E-7,Library,C2,PL_Library_C2.csv,E-7,17.28907965,81.0,direct_rf,96.19331547619048,15.193315476190477,15.193315476190477,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::F-7,Library,C2,PL_Library_C2.csv,F-7,16.36153569,77.0,direct_rf,97.09166269841275,20.091662698412748,20.091662698412748,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::G-7,Library,C2,PL_Library_C2.csv,G-7,15.49707956,73.0,direct_rf,97.60076371635614,24.60076371635614,24.60076371635614,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::H-7,Library,C2,PL_Library_C2.csv,H-7,14.70684025,77.0,direct_rf,99.08491252587996,22.084912525879957,22.084912525879957,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::I-7,Library,C2,PL_Library_C2.csv,I-7,14.00338798,80.0,direct_rf,99.68681133540376,19.68681133540376,19.68681133540376,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::J-7,Library,C2,PL_Library_C2.csv,J-7,13.40039738,82.0,direct_rf,98.54305753968254,16.543057539682536,16.543057539682536,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::K-7,Library,C2,PL_Library_C2.csv,K-7,12.91195086,65.0,direct_rf,96.75710119047616,31.757101190476163,31.757101190476163,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::O-7,Library,C2,PL_Library_C2.csv,O-7,12.33005576,75.0,direct_rf,91.56537012987015,16.565370129870146,16.565370129870146,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::P-7,Library,C2,PL_Library_C2.csv,P-7,12.55142821,72.0,direct_rf,92.65369841269839,20.65369841269839,20.65369841269839,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::Q-7,Library,C2,PL_Library_C2.csv,Q-7,12.91195086,93.0,direct_rf,92.68153571428569,-0.3184642857143132,0.3184642857143132,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::R-7,Library,C2,PL_Library_C2.csv,R-7,13.40039738,91.0,direct_rf,91.20776010101007,0.20776010101006648,0.20776010101006648,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::S-7,Library,C2,PL_Library_C2.csv,S-7,14.00338798,94.0,direct_rf,94.92046031746035,0.9204603174603534,0.9204603174603534,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::V-7,Library,C2,PL_Library_C2.csv,V-7,16.36153569,90.0,direct_rf,100.18961507936513,10.189615079365126,10.189615079365126,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::W-7,Library,C2,PL_Library_C2.csv,W-7,17.28907965,94.0,direct_rf,97.45003571428572,3.4500357142857183,3.4500357142857183,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::A-8,Library,C2,PL_Library_C2.csv,A-8,20.71883322,90.0,direct_rf,96.98829761904761,6.988297619047614,6.988297619047614,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::B-8,Library,C2,PL_Library_C2.csv,B-8,19.57982188,85.0,direct_rf,96.71639285714284,11.716392857142836,11.716392857142836,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::C-8,Library,C2,PL_Library_C2.csv,C-8,18.46999865,83.0,direct_rf,94.84317857142861,11.84317857142861,11.84317857142861,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::D-8,Library,C2,PL_Library_C2.csv,D-8,17.39495114,80.0,direct_rf,96.30889880952381,16.30889880952381,16.30889880952381,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::E-8,Library,C2,PL_Library_C2.csv,E-8,16.36153569,87.0,direct_rf,97.09166269841275,10.091662698412748,10.091662698412748,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::F-8,Library,C2,PL_Library_C2.csv,F-8,15.37814765,75.0,direct_rf,97.75926371635614,22.759263716356145,22.759263716356145,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::G-8,Library,C2,PL_Library_C2.csv,G-8,14.45500086,73.0,direct_rf,98.46745419254663,25.467454192546626,25.467454192546626,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::H-8,Library,C2,PL_Library_C2.csv,H-8,13.60436419,76.0,direct_rf,99.96269642857143,23.962696428571434,23.962696428571434,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::I-8,Library,C2,PL_Library_C2.csv,I-8,12.84065614,79.0,direct_rf,96.57101785714283,17.571017857142834,17.571017857142834,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::J-8,Library,C2,PL_Library_C2.csv,J-8,12.18023912,88.0,direct_rf,95.53526497113998,7.535264971139981,7.535264971139981,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::K-8,Library,C2,PL_Library_C2.csv,K-8,11.64070659,82.0,direct_rf,92.6287281746032,10.628728174603197,10.628728174603197,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::L-8,Library,C2,PL_Library_C2.csv,L-8,11.23948064,75.0,direct_rf,91.21152976190473,16.21152976190473,16.21152976190473,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::M-8,Library,C2,PL_Library_C2.csv,M-8,10.99171734,69.0,direct_rf,90.34513690476189,21.345136904761887,21.345136904761887,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::N-8,Library,C2,PL_Library_C2.csv,N-8,10.90787903,74.0,direct_rf,87.20250595238096,13.20250595238096,13.20250595238096,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::O-8,Library,C2,PL_Library_C2.csv,O-8,10.99171734,66.0,direct_rf,87.49408928571432,21.494089285714324,21.494089285714324,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::P-8,Library,C2,PL_Library_C2.csv,P-8,11.23948064,76.0,direct_rf,89.5325828754579,13.532582875457905,13.532582875457905,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::Q-8,Library,C2,PL_Library_C2.csv,Q-8,11.64070659,74.0,direct_rf,90.22370084082587,16.22370084082587,16.22370084082587,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::R-8,Library,C2,PL_Library_C2.csv,R-8,12.18023912,77.0,direct_rf,91.44788203463204,14.447882034632045,14.447882034632045,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::S-8,Library,C2,PL_Library_C2.csv,S-8,12.84065614,86.0,direct_rf,92.67953571428569,6.6795357142856915,6.6795357142856915,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::V-8,Library,C2,PL_Library_C2.csv,V-8,15.37814765,89.0,direct_rf,100.82260119047623,11.822601190476234,11.822601190476234,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::W-8,Library,C2,PL_Library_C2.csv,W-8,16.36153569,84.0,direct_rf,100.18961507936513,16.189615079365126,16.189615079365126,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::A-9,Library,C2,PL_Library_C2.csv,A-9,20.04319523,94.0,direct_rf,94.46314285714281,0.4631428571428131,0.4631428571428131,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::B-9,Library,C2,PL_Library_C2.csv,B-9,18.86343155,87.0,direct_rf,93.89598214285712,6.895982142857122,6.895982142857122,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::C-9,Library,C2,PL_Library_C2.csv,C-9,17.70876831,81.0,direct_rf,93.21554166666668,12.215541666666681,12.215541666666681,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::D-9,Library,C2,PL_Library_C2.csv,D-9,16.58444904,81.0,direct_rf,97.2831607142857,16.2831607142857,16.2831607142857,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::E-9,Library,C2,PL_Library_C2.csv,E-9,15.49707956,75.0,direct_rf,97.60076371635614,22.60076371635614,22.60076371635614,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::F-9,Library,C2,PL_Library_C2.csv,F-9,14.45500086,91.0,direct_rf,98.46745419254663,7.467454192546626,7.467454192546626,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::G-9,Library,C2,PL_Library_C2.csv,G-9,13.46872952,70.0,direct_rf,99.16221428571428,29.162214285714285,29.162214285714285,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::H-9,Library,C2,PL_Library_C2.csv,H-9,12.55142821,76.0,direct_rf,96.57602976190472,20.57602976190472,20.57602976190472,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::I-9,Library,C2,PL_Library_C2.csv,I-9,11.71930352,73.0,direct_rf,92.84386507936507,19.843865079365074,19.843865079365074,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::J-9,Library,C2,PL_Library_C2.csv,J-9,10.99171734,73.0,direct_rf,90.34513690476189,17.345136904761887,17.345136904761887,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::K-9,Library,C2,PL_Library_C2.csv,K-9,10.39065325,70.0,direct_rf,87.26116071428571,17.261160714285708,17.261160714285708,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::L-9,Library,C2,PL_Library_C2.csv,L-9,9.939092011,70.0,direct_rf,86.42951190476191,16.42951190476191,16.42951190476191,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::M-9,Library,C2,PL_Library_C2.csv,M-9,9.658026455,81.0,direct_rf,85.5608869047619,4.560886904761901,4.560886904761901,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::N-9,Library,C2,PL_Library_C2.csv,N-9,9.562502288,78.0,direct_rf,84.88915476190479,6.889154761904791,6.889154761904791,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::O-9,Library,C2,PL_Library_C2.csv,O-9,9.658026455,72.0,direct_rf,84.88915476190479,12.889154761904791,12.889154761904791,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::P-9,Library,C2,PL_Library_C2.csv,P-9,9.939092011,73.0,direct_rf,84.87665476190482,11.876654761904817,11.876654761904817,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::Q-9,Library,C2,PL_Library_C2.csv,Q-9,10.39065325,75.0,direct_rf,85.6944821428572,10.694482142857197,10.694482142857197,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::R-9,Library,C2,PL_Library_C2.csv,R-9,10.99171734,71.0,direct_rf,87.49408928571432,16.494089285714324,16.494089285714324,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::S-9,Library,C2,PL_Library_C2.csv,S-9,11.71930352,87.0,direct_rf,93.75825,6.758250000000004,6.758250000000004,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::T-9,Library,C2,PL_Library_C2.csv,T-9,12.55142821,80.0,direct_rf,98.64299999999999,18.642999999999986,18.642999999999986,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::U-9,Library,C2,PL_Library_C2.csv,U-9,13.46872952,81.0,direct_rf,102.50489285714286,21.504892857142863,21.504892857142863,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::V-9,Library,C2,PL_Library_C2.csv,V-9,14.45500086,82.0,direct_rf,100.28013095238103,18.28013095238103,18.28013095238103,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::A-10,Library,C2,PL_Library_C2.csv,A-10,19.43865607,95.0,direct_rf,94.91490476190475,-0.08509523809524921,0.08509523809524921,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::B-10,Library,C2,PL_Library_C2.csv,B-10,18.21978938,83.0,direct_rf,92.44094047619048,9.440940476190477,9.440940476190477,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::G-10,Library,C2,PL_Library_C2.csv,G-10,12.55142821,83.0,direct_rf,96.57602976190472,13.57602976190472,13.57602976190472,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::H-10,Library,C2,PL_Library_C2.csv,H-10,11.56157537,76.0,direct_rf,90.54874224386725,14.548742243867252,14.548742243867252,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::I-10,Library,C2,PL_Library_C2.csv,I-10,10.65240583,72.0,direct_rf,88.56327976190478,16.56327976190478,16.56327976190478,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::J-10,Library,C2,PL_Library_C2.csv,J-10,9.846294988,73.0,direct_rf,86.20676190476192,13.206761904761919,13.206761904761919,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::K-10,Library,C2,PL_Library_C2.csv,K-10,9.17046073,76.0,direct_rf,83.31097619047614,7.31097619047614,7.31097619047614,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::L-10,Library,C2,PL_Library_C2.csv,L-10,8.655473702,63.0,direct_rf,86.73063095238095,23.73063095238095,23.73063095238095,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::M-10,Library,C2,PL_Library_C2.csv,M-10,8.331215398,70.0,direct_rf,84.65953571428571,14.65953571428571,14.65953571428571,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::N-10,Library,C2,PL_Library_C2.csv,N-10,8.220287404,71.0,direct_rf,82.48039285714287,11.480392857142874,11.480392857142874,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::O-10,Library,C2,PL_Library_C2.csv,O-10,8.331215398,69.0,direct_rf,84.93782142857145,15.937821428571453,15.937821428571453,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::P-10,Library,C2,PL_Library_C2.csv,P-10,8.655473702,74.0,direct_rf,87.38019642857144,13.380196428571438,13.380196428571438,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::Q-10,Library,C2,PL_Library_C2.csv,Q-10,9.17046073,69.0,direct_rf,82.45139285714288,13.451392857142878,13.451392857142878,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::T-10,Library,C2,PL_Library_C2.csv,T-10,11.56157537,78.0,direct_rf,91.33334145021644,13.333341450216437,13.333341450216437,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::U-10,Library,C2,PL_Library_C2.csv,U-10,12.55142821,82.0,direct_rf,96.57602976190472,14.57602976190472,14.57602976190472,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::V-10,Library,C2,PL_Library_C2.csv,V-10,13.60436419,87.0,direct_rf,99.7251369047619,12.725136904761897,12.725136904761897,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::A-11,Library,C2,PL_Library_C2.csv,A-11,18.91203519,89.0,direct_rf,93.90681547619046,4.906815476190459,4.906815476190459,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::B-11,Library,C2,PL_Library_C2.csv,B-11,17.65685278,88.0,direct_rf,93.75381547619047,5.753815476190468,5.753815476190468,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::C-11,Library,C2,PL_Library_C2.csv,C-11,16.41754778,90.0,direct_rf,97.1170793650794,7.117079365079405,7.117079365079405,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::G-11,Library,C2,PL_Library_C2.csv,G-11,11.71930352,78.0,direct_rf,92.84386507936507,14.843865079365074,14.843865079365074,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::H-11,Library,C2,PL_Library_C2.csv,H-11,10.65240583,91.0,direct_rf,88.56327976190478,-2.4367202380952193,2.4367202380952193,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::I-11,Library,C2,PL_Library_C2.csv,I-11,9.658026455,74.0,direct_rf,85.5608869047619,11.560886904761901,11.560886904761901,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::J-11,Library,C2,PL_Library_C2.csv,J-11,8.760893219,78.0,direct_rf,84.62626190476186,6.626261904761861,6.626261904761861,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::K-11,Library,C2,PL_Library_C2.csv,K-11,7.993814796,80.0,direct_rf,83.70814880952378,3.7081488095237773,3.7081488095237773,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::L-11,Library,C2,PL_Library_C2.csv,L-11,7.397361016,68.0,direct_rf,82.93336309523808,14.933363095238079,14.933363095238079,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::M-11,Library,C2,PL_Library_C2.csv,M-11,7.015188878,81.0,direct_rf,76.25849999999998,-4.741500000000016,4.741500000000016,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::N-11,Library,C2,PL_Library_C2.csv,N-11,6.883084338,80.0,direct_rf,81.77217261904764,1.7721726190476375,1.7721726190476375,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::O-11,Library,C2,PL_Library_C2.csv,O-11,7.015188878,68.0,direct_rf,76.25849999999998,8.258499999999984,8.258499999999984,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::P-11,Library,C2,PL_Library_C2.csv,P-11,7.397361016,83.0,direct_rf,82.22070238095235,-0.7792976190476537,0.7792976190476537,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::Q-11,Library,C2,PL_Library_C2.csv,Q-11,7.993814796,75.0,direct_rf,83.70814880952378,8.708148809523777,8.708148809523777,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::R-11,Library,C2,PL_Library_C2.csv,R-11,8.760893219,74.0,direct_rf,84.62626190476186,10.626261904761861,10.626261904761861,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::T-11,Library,C2,PL_Library_C2.csv,T-11,10.65240583,75.0,direct_rf,88.56327976190478,13.56327976190478,13.56327976190478,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::U-11,Library,C2,PL_Library_C2.csv,U-11,11.71930352,85.0,direct_rf,92.84386507936507,7.843865079365074,7.843865079365074,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::V-11,Library,C2,PL_Library_C2.csv,V-11,12.84065614,86.0,direct_rf,96.57101785714283,10.571017857142834,10.571017857142834,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::W-11,Library,C2,PL_Library_C2.csv,W-11,14.00338798,78.0,direct_rf,99.48883514492758,21.488835144927577,21.488835144927577,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::A-12,Library,C2,PL_Library_C2.csv,A-12,18.46999865,94.0,direct_rf,92.60053571428574,-1.3994642857142594,1.3994642857142594,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::B-12,Library,C2,PL_Library_C2.csv,B-12,17.18255583,87.0,direct_rf,93.7334226190476,6.733422619047602,6.733422619047602,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::C-12,Library,C2,PL_Library_C2.csv,C-12,15.90633993,87.0,direct_rf,97.91375776397523,10.913757763975227,10.913757763975227,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::G-12,Library,C2,PL_Library_C2.csv,G-12,10.99171734,80.0,direct_rf,90.34513690476189,10.345136904761887,10.345136904761887,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::H-12,Library,C2,PL_Library_C2.csv,H-12,9.846294988,80.0,direct_rf,86.20676190476192,6.206761904761919,6.206761904761919,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::I-12,Library,C2,PL_Library_C2.csv,I-12,8.760893219,70.0,direct_rf,84.62626190476186,14.626261904761861,14.626261904761861,leave_scenario_out,11,holdout_Library
PL_Library_C2.csv::J-12,Library,C2,PL_Library_C2.csv,J-12,7.760736112,68.0,direct_rf,83.85291666666664,15.852916666666644,15.852916666666644,leave_scenario_out,11,holdout_Library
