method,sparse_rate,sparse_seed,scene_id,sample_id,anchor_count,valid_count,mw_anchor_count,mw_design_rank,rmse,mae,median_ae,p90_ae,p95_ae,bias_db,std_error_db,count,los_rmse,nlos_rmse,high_wall_rmse,unclipped_rmse,unclipped_count,clipped_pixel_fraction,non_anchor_rmse,non_anchor_mae,non_anchor_p90_ae,non_anchor_count,non_anchor_los_rmse,non_anchor_nlos_rmse,free_space_rmse,free_space_mae,free_space_p90_ae,free_space_count,wall_region_rmse,rmse_delta_vs_multi_wall,rmse_delta_vs_direct_rf
multi_wall_residual_idw,0.01,11,B25,B25_Ant1_f1_S5,256,25536,256,3,4.104903232038219,2.8682613372802734,2.063091278076172,6.379310607910156,8.055286407470703,0.038890473544597626,4.104799270629883,25536,4.581445074866101,4.093106121237113,4.100776974778376,4.104903232038219,25536,0.0,4.12563519841697,2.8973069190979004,6.4012627601623535,25280,4.605203808474944,4.113765567465797,4.040537315657036,2.818983554840088,6.2945709228515625,23440,4.765863997353215,-1.1191791820603019,0.5159381837509662
direct_rf_geometry,0.01,11,B25,B25_Ant1_f1_S5,256,25536,256,3,7.942473122444518,6.092876434326172,5.066810607910156,13.543663024902344,17.26593017578125,-3.627169132232666,7.066009044647217,25536,0.6975627254417218,8.03401357790819,8.174337040194743,7.942473122444518,25536,0.0,7.942047607763433,6.090983867645264,13.550365447998047,25280,0.6999442687081296,8.033553168551583,7.861540903558079,6.013064384460449,13.38340950012207,23440,8.796976920349687,2.7183907083459973,4.353508074157265
direct_rf_sparse_anchor,0.01,11,B25,B25_Ant1_f1_S5,256,25536,256,3,5.873831547109811,4.2356858253479,2.9380645751953125,9.77786636352539,12.714479446411133,-2.087521553039551,5.490476131439209,25536,0.6736000734091541,5.941161138371189,6.0399997404121,5.873831547109811,25536,0.0,5.8756402434994985,4.237292289733887,9.795755386352539,25280,0.6752221294346329,5.942968365691211,5.774872550855304,4.1675639152526855,9.643953323364258,23440,6.884277123520653,0.6497491330112899,2.284866498822558
direct_rf_all_features,0.01,11,B25,B25_Ant1_f1_S5,256,25536,256,3,3.588965048287253,2.463709831237793,1.6506462097167969,5.679943084716797,7.651712417602539,-0.6147785782814026,3.535987377166748,25536,0.6939533760074006,3.6290992991036606,3.677595620650338,3.588965048287253,25536,0.0,3.5996078772567315,2.4768850803375244,5.700276851654053,25280,0.6965961385806105,3.639847500688963,3.474122295116095,2.3890440464019775,5.543575286865234,23440,4.685281750893455,-1.635117365811268,0.0
direct_extra_all_features,0.01,11,B25,B25_Ant1_f1_S5,256,25536,256,3,3.8930102766971975,2.6690762042999268,1.7305183410644531,6.292034149169922,8.643533706665039,-0.9262121915817261,3.781298875808716,25536,0.668032595855179,3.936901711251203,3.991992316638587,3.8930102766971975,25536,0.0,3.9022171919915905,2.680166006088257,6.308496952056885,25280,0.6703997224920331,3.9461972531589558,3.7896998443911736,2.5998923778533936,6.1641526222229,23440,4.902212316511539,-1.3310721374013235,0.30404522840994463
wallpath_rf,0.01,11,B25,B25_Ant1_f1_S5,256,25536,256,3,3.466495470919169,2.430868625640869,1.6469974517822266,5.503114700317383,7.131687164306641,-0.09451846778392792,3.4652745723724365,25536,1.5865881241109565,3.4983613952529433,3.5227177311761566,3.466495470919169,25536,0.0,3.480400513090076,2.44986891746521,5.529804229736328,25280,1.5943924419139892,3.5123702233473035,3.3384540148211284,2.3441030979156494,5.373753547668457,23440,4.6648358219148625,-1.7575869431793518,-0.12246957736808373
wallpath_extra,0.01,11,B25,B25_Ant1_f1_S5,256,25536,256,3,3.3929796652674744,2.386554718017578,1.633138656616211,5.4585418701171875,7.056473731994629,-0.16563649475574493,3.389000654220581,25536,1.3917072108072055,3.4257891613727898,3.4518215297927854,3.3929796652674744,25536,0.0,3.4086093917242004,2.4059982299804688,5.478142738342285,25280,1.3983900041925683,3.441558406242933,3.2563839892551316,2.3020212650299072,5.286131858825684,23440,4.6550757211394584,-1.8311027488310465,-0.19598538301977841
wallpath_calibrated,0.01,11,B25,B25_Ant1_f1_S5,256,25536,256,3,3.9625282342806774,2.703542947769165,1.6738128662109375,6.719348907470703,8.601686477661133,-1.2897158861160278,3.746840715408325,25536,0.7876558871442678,4.006742652067177,4.062081155200999,3.9625282342806774,25536,0.0,3.971518952268018,2.7178163528442383,6.745697975158691,25280,0.7915379206896995,4.015811915551374,3.838308163265241,2.6275904178619385,6.594930648803711,23440,5.1515420444699105,-1.2615541798178436,0.37356318599342453
log_distance,0.01,11,B25,B25_Ant1_f1_S6,256,25536,256,3,8.24737376128006,6.70731258392334,6.103023529052734,12.486705780029297,16.062156677246094,0.16130200028419495,8.245957374572754,25536,6.636034014240128,8.365335310799226,8.544869061638845,8.24737376128006,25536,0.0,8.243453770450326,6.704792022705078,12.487451553344727,25280,6.583070331329121,8.364325858355306,8.299452759090027,6.751195907592773,12.547707557678223,23440,7.640820242093727,1.0894098168330206,4.894109394948245
multi_wall,0.01,11,B25,B25_Ant1_f1_S6,256,25536,256,3,7.15796394444704,5.496343612670898,4.389888763427734,11.545974731445312,15.305641174316406,0.07631910592317581,7.1576972007751465,25536,4.868152547862048,7.313455006492067,7.5403208550360885,7.15796394444704,25536,0.0,7.152370449109844,5.493077754974365,11.53503131866455,25280,4.82642211453603,7.3094715943065,7.224443998036855,5.549399375915527,11.65049934387207,23440,6.367393563223859,0.0,3.8046995781152244
idw,0.01,11,B25,B25_Ant1_f1_S6,256,25536,256,3,4.476728800889134,3.323272228240967,2.5416946411132812,7.324939727783203,8.741533279418945,-0.17601211369037628,4.473354816436768,25536,5.330296111640873,4.399668670490306,4.458478819292664,4.476728800889134,25536,0.0,4.499338686126487,3.3569259643554688,7.3400559425354,25280,5.362360428710539,4.421542991554081,4.493079814526974,3.3226816654205322,7.329850196838379,23440,4.289628265389385,-2.681235143557906,1.1234644345573184
multi_wall_residual_idw,0.01,11,B25,B25_Ant1_f1_S6,256,25536,256,3,3.816577273653019,2.6435186862945557,1.7484550476074219,6.272441864013672,8.125633239746094,0.20052014291286469,3.811380624771118,25536,1.3835945575085713,3.9496948922156685,4.083753809278837,3.816577273653019,25536,0.0,3.835853039060038,2.6702880859375,6.304572105407715,25280,1.3919175500137966,3.9693320287018237,3.8280237071996783,2.629944086074829,6.308218479156494,23440,3.6861488490127536,-3.341386670794021,0.4633129073212032
direct_rf_geometry,0.01,11,B25,B25_Ant1_f1_S6,256,25536,256,3,6.8837734677199505,4.871334075927734,3.284635543823242,12.500282287597656,15.168863296508789,2.568187713623047,6.38688850402832,25536,0.5260475819425631,7.157919196181288,7.4733839308746735,6.8837734677199505,25536,0.0,6.881195371640819,4.869780540466309,12.495030403137207,25280,0.5249435572610531,7.154686412215484,6.854150651623786,4.800471305847168,12.519338607788086,23440,7.206761406921798,-0.27419047672708974,3.5305091013881347
direct_rf_sparse_anchor,0.01,11,B25,B25_Ant1_f1_S6,256,25536,256,3,5.714228729501824,3.938938856124878,2.4689598083496094,10.104320526123047,12.1541748046875,-0.5230284333229065,5.6903533935546875,25536,0.502390945794181,5.941373066896158,6.2001975371367495,5.714228729501824,25536,0.0,5.713905751154904,3.939713954925537,10.103493690490723,25280,0.5002140578379511,5.940589996289042,5.728433720349117,3.906729221343994,10.1636962890625,23440,5.552896455840231,-1.4437352149452165,2.360964363170008
direct_rf_all_features,0.01,11,B25,B25_Ant1_f1_S6,256,25536,256,3,3.353264366331816,2.1753482818603516,1.249063491821289,5.450550079345703,7.085573196411133,0.23254914581775665,3.3452563285827637,25536,0.4828074743936407,3.4848453485582573,3.631955686137654,3.353264366331816,25536,0.0,3.3690534973887822,2.1921157836914062,5.470298767089844,25280,0.483435329584255,3.5010036087258163,3.3410268262024263,2.1311287879943848,5.4177093505859375,23440,3.4871949596414256,-3.8046995781152244,0.0
direct_extra_all_features,0.01,11,B25,B25_Ant1_f1_S6,256,25536,256,3,3.2894179304109294,2.1588985919952393,1.2810325622558594,5.369060516357422,6.856363296508789,0.11941501498222351,3.287313938140869,25536,0.444900117327171,3.4188088071627805,3.5593533201326437,3.2894179304109294,25536,0.0,3.3048767453398864,2.174269199371338,5.401342868804932,25280,0.44278423619022145,3.434655635679725,3.283959076282902,2.1213808059692383,5.350045204162598,23440,3.3498594736777427,-3.8685460140361108,-0.06384643592088635
wallpath_rf,0.01,11,B25,B25_Ant1_f1_S6,256,25536,256,3,3.4918010904884307,2.312528133392334,1.4050674438476562,5.643878936767578,7.372880935668945,0.17707642912864685,3.4873764514923096,25536,1.932373397970641,3.5894085190437512,3.7322292420126555,3.4918010904884307,25536,0.0,3.508865684183429,2.3312788009643555,5.6764349937438965,25280,1.9427409139063938,3.60670890670828,3.4891692652951516,2.284412384033203,5.628652095794678,23440,3.5210993276856537,-3.6661628539586095,0.1385367241566149
wallpath_extra,0.01,11,B25,B25_Ant1_f1_S6,256,25536,256,3,3.45540329544602,2.298658609390259,1.3851337432861328,5.671958923339844,7.253000259399414,0.1704169511795044,3.451266050338745,25536,1.481034650138818,3.568783517096976,3.7070819897954648,3.45540329544602,25536,0.0,3.472224601935124,2.3176822662353516,5.696120262145996,25280,1.4883669968636661,3.5859201001047536,3.4544970841921105,2.2734878063201904,5.64013671875,23440,3.465521499564411,-3.70256064900102,0.1021389291142043
wallpath_calibrated,0.01,11,B25,B25_Ant1_f1_S6,256,25536,256,3,3.4021759966474803,2.2929039001464844,1.4123115539550781,5.626899719238281,7.195823669433594,-0.2604486048221588,3.392258644104004,25536,0.6477262648885331,3.533600317850796,3.6764051308209855,3.4021759966474803,25536,0.0,3.4182649593914163,2.3103253841400146,5.644769191741943,25280,0.6503092786694048,3.5500492098395355,3.409054913265913,2.2697842121124268,5.634909152984619,23440,3.3242780883971665,-3.75578794779956,0.04891163031566448
log_distance,0.01,11,B25,B25_Ant1_f1_S7,256,25536,256,3,6.4491595828733965,5.056483745574951,3.9461212158203125,10.708528518676758,13.462593078613281,-0.7500245571136475,6.405523300170898,25536,6.778086701632733,6.441051994483949,6.065140703091963,6.4491595828733965,25536,0.0,6.449223508397493,5.057628154754639,10.706521987915039,25280,6.7832737280389335,6.44104322622193,6.454826112008747,5.055371284484863,10.736496925354004,23440,6.385447065503486,0.44017650850134515,3.3902019275711437
multi_wall,0.01,11,B25,B25_Ant1_f1_S7,256,25536,256,3,6.008983074372051,4.740589141845703,3.764129638671875,10.266204833984375,12.033868789672852,-0.5249060392379761,5.986130237579346,25536,5.476044909017431,6.021204422105619,5.824359771238859,6.008983074372051,25536,0.0,6.009651968431469,4.741861343383789,10.263787269592285,25280,5.48029762253753,6.021711387257875,6.034374354291881,4.759673595428467,10.339655876159668,23440,5.717350346949288,0.0,2.9500254190697985
idw,0.01,11,B25,B25_Ant1_f1_S7,256,25536,256,3,4.508801174831349,3.416062116622925,2.6962661743164062,7.369659423828125,9.093040466308594,-1.1096562147140503,4.370205879211426,25536,9.604537266582891,4.312978446723243,4.177775314089881,4.508801174831349,25536,0.0,4.53157304278563,3.450655221939087,7.392129421234131,25280,9.685726684357713,4.334410609767129,4.468229257647879,3.3827784061431885,7.318543434143066,23440,4.939876840130364,-1.5001818995407028,1.4498435195290957
multi_wall_residual_idw,0.01,11,B25,B25_Ant1_f1_S7,256,25536,256,3,3.681746597985459,2.731370687484741,2.0727195739746094,6.20361328125,7.883998870849609,-0.33139052987098694,3.6668739318847656,25536,3.292190807164745,3.690598257187244,3.6754405549383438,3.681746597985459,25536,0.0,3.7003413960525053,2.7590301036834717,6.228684425354004,25280,3.320020472188516,3.7089376726409924,3.6665755275299836,2.7180826663970947,6.1920905113220215,23440,3.8473345602692097,-2.3272364763865925,0.6227889426832061
direct_rf_geometry,0.01,11,B25,B25_Ant1_f1_S7,256,25536,256,3,5.216745488315545,4.089505195617676,3.4692039489746094,8.751178741455078,10.39390754699707,-0.9933878779411316,5.1213908195495605,25536,1.1950628566228783,5.275777963942027,5.398157093335295,5.216745488315545,25536,0.0,5.220748115214079,4.09196138381958,8.756135940551758,25280,1.2014285987311477,5.279391136904135,5.236284304964372,4.0971808433532715,8.798295021057129,23440,4.993032880640614,-0.7922375860565065,2.157787833013292
direct_rf_sparse_anchor,0.01,11,B25,B25_Ant1_f1_S7,256,25536,256,3,4.830133360905204,3.828120708465576,3.2666244506835938,8.13507080078125,9.459182739257812,-0.9003612399101257,4.74556827545166,25536,1.1846517907004352,4.884350663220444,4.983290143545979,4.830133360905204,25536,0.0,4.832253291089743,3.8288655281066895,8.137194633483887,25280,1.1913253364692693,4.886086615452731,4.837668963678644,3.830409526824951,8.144269943237305,23440,4.7450459769295845,-1.178849713466847,1.7711757056029516
direct_rf_all_features,0.01,11,B25,B25_Ant1_f1_S7,256,25536,256,3,3.058957655302253,2.1725635528564453,1.4442901611328125,5.2967071533203125,6.655048370361328,-0.19140279293060303,3.053023338317871,25536,1.1878378432298367,3.089999256346996,3.1253011281590024,3.058957655302253,25536,0.0,3.0730234477822673,2.1885757446289062,5.323690891265869,25280,1.195156072665761,3.103976722096225,3.030264226402532,2.1372289657592773,5.2492876052856445,23440,3.3632066594600776,-2.9500254190697985,0.0
direct_extra_all_features,0.01,11,B25,B25_Ant1_f1_S7,256,25536,256,3,3.064625976413153,2.2104175090789795,1.506387710571289,5.284645080566406,6.649201393127441,-0.36165210604667664,3.043271541595459,25536,1.1505257765613899,3.0960838776534754,3.131334447416933,3.064625976413153,25536,0.0,3.0787361112150484,2.2267115116119385,5.312342643737793,25280,1.159327470787763,3.1100908501223774,3.034890629261441,2.177234649658203,5.242431640625,23440,3.3793852067748684,-2.9443570979588984,0.005668321110900099
wallpath_rf,0.01,11,B25,B25_Ant1_f1_S7,256,25536,256,3,3.042304230818722,2.2065324783325195,1.5214347839355469,5.278562545776367,6.650747299194336,-0.18675364553928375,3.0366263389587402,25536,2.0343259682065424,3.062438780744838,3.0667507476646003,3.042304230818722,25536,0.0,3.0569487185411592,2.224331855773926,5.305200099945068,25280,2.050917420828964,3.076933168773738,3.009280377488049,2.16853404045105,5.226467132568359,23440,3.3897700845273944,-2.9666788435533293,-0.0166534244835308
wallpath_extra,0.01,11,B25,B25_Ant1_f1_S7,256,25536,256,3,3.052627011628943,2.212333917617798,1.518035888671875,5.261760711669922,6.659141540527344,-0.211045503616333,3.045382499694824,25536,1.8806621312123213,3.075290194140628,3.0778501826152036,3.052627011628943,25536,0.0,3.067120021186757,2.2302472591400146,5.282678127288818,25280,1.8959568556305333,3.089641282314623,3.0211829127424434,2.1751067638397217,5.230088233947754,23440,3.3844292956185775,-2.9563560627431085,-0.0063306436733099325
wallpath_calibrated,0.01,11,B25,B25_Ant1_f1_S7,256,25536,256,3,3.297382197520195,2.4287726879119873,1.7936058044433594,5.622905731201172,7.167945861816406,-0.4915779232978821,3.2605974674224854,25536,1.2389004248906006,3.331220437194964,3.3661433113482593,3.297382197520195,25536,0.0,3.312870117121717,2.4483323097229004,5.648488521575928,25280,1.2487407295061725,3.346598242620633,3.259871243793527,2.3933069705963135,5.545320987701416,23440,3.690995730541675,-2.7116008768518562,0.2384245422179423
log_distance,0.01,11,B25,B25_Ant1_f1_S8,256,25536,256,3,10.790329708202222,8.982369422912598,8.118724822998047,16.966815948486328,20.032276153564453,0.7623668909072876,10.763575553894043,25536,18.07953713526425,10.548993945247629,10.809439261702638,10.790329708202222,25536,0.0,10.792394493617937,8.982864379882812,16.968141555786133,25280,18.09437965373828,10.550072074801605,10.787403522964716,8.998010635375977,16.884153366088867,23440,10.822999945281436,4.610060962228297,7.330857485660389
multi_wall,0.01,11,B25,B25_Ant1_f1_S8,256,25536,256,3,6.180268745973925,4.764083385467529,3.747194290161133,10.434600830078125,12.919120788574219,0.5054746270179749,6.159683704376221,25536,8.570891353155726,6.110050288231632,6.3176333046869315,6.180268745973925,25536,0.0,6.1821248930628165,4.764878749847412,10.437638282775879,25280,8.582621554162312,6.111436583597754,6.1339383159942775,4.7221479415893555,10.401445388793945,23440,6.676525486244711,0.0,2.7207965234320923
idw,0.01,11,B25,B25_Ant1_f1_S8,256,25536,256,3,5.129353658453709,3.852597236633301,2.9939937591552734,8.582889556884766,10.87106704711914,0.9301989078521729,5.044402599334717,25536,10.993337339474886,4.898629031616531,4.776529319915746,5.129353658453709,25536,0.0,5.155259649796405,3.891611099243164,8.607198715209961,25280,11.038670881656818,4.923481004379937,5.0713367060017065,3.8000330924987793,8.492490768432617,23440,5.738347789190046,-1.0509150875202158,1.6698814359118765
multi_wall_residual_idw,0.01,11,B25,B25_Ant1_f1_S8,256,25536,256,3,3.9606792493842087,2.7459535598754883,1.7593345642089844,6.6644744873046875,8.628730773925781,0.33239513635635376,3.946784019470215,25536,5.629032330647937,3.910939141152664,4.073515956083627,3.9606792493842087,25536,0.0,3.9806828071768443,2.7737607955932617,6.69796085357666,25280,5.652244933584134,3.9307803155685987,3.8671098303329137,2.675184726715088,6.55342960357666,23440,4.886514744445944,-2.2195894965897165,0.5012070268423758
direct_rf_geometry,0.01,11,B25,B25_Ant1_f1_S8,256,25536,256,3,7.034153533345614,4.969446182250977,3.2653350830078125,11.825336456298828,14.831769943237305,2.5119404792785645,6.570476531982422,25536,0.6259333649760785,7.119031347242414,7.492354788958749,7.034153533345614,25536,0.0,7.032845922662628,4.968786716461182,11.816689491271973,25280,0.6270425903600949,7.11786492536045,6.889306545443671,4.817141056060791,11.526238441467285,23440,8.487242457355455,0.8538847873716886,3.574681310803781
direct_rf_sparse_anchor,0.01,11,B25,B25_Ant1_f1_S8,256,25536,256,3,5.746485323092847,3.9886441230773926,2.3114089965820312,10.296066284179688,12.784894943237305,-0.4329836964607239,5.730262279510498,25536,0.7046754471104079,5.815330816263655,6.112579890087233,5.746485323092847,25536,0.0,5.745307865125609,3.9867329597473145,10.296060562133789,25280,0.7061643257248243,5.814263859920699,5.670584511955874,3.908353328704834,10.187603950500488,23440,6.535523469261885,-0.43378342288107774,2.2870131005510146
